precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
600 €/mes;Casa en calle de la Alcoba, 1;/alquilar/casa-zona_plazas_el_arenal_la_polvora41701-45034797422_510505/;Zona Plazas El Arenal-La Pólvora (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;100 m²;"Solo personas trasladadas por motivos de trabajo!!
Casa en pleno centro de dos hermanas, consta de 3 dormitorios, salón-comedor, c...";37.28518;-5.926599;;sevilla
380 €/mes;Piso en Puerta Sevilla;/alquilar/piso-moron_de_la_frontera_centro_urbano-15876013515_512084/;Morón de la Frontera;3 habs.;1 baño;60 m²;Se alquila bonito piso en la segunda planta de un edificio en zona puerta sevilla. Esta vivienda cuenta con 1 habitación individua...;37.1219539;-5.4508742;2ª planta;sevilla
1.500 €/mes;Piso en San Vicente;/alquilar/piso-encarnacion_regina41002-20029442576_100500/;Encarnación-Regina (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;93 m²;Un sueño hecho realidad, en pleno centro, precioso piso situado en edificio de principios del siglo xx completamente reformado, co...;37.3942471;-5.9993399;2ª planta;sevilla
985 €/mes;Piso en Los Remedios;/alquilar/piso-zona_esperanza_de_triana41010-43389013524_108900/;Zona Esperanza de Triana (Distrito Triana. Sevilla Capital);3 habs.;1 baño;90 m²;Estupendo piso reformado de 95 m². La vivienda está provista de 3 habitaciones, amplio salón comedor con balcón, cocina, salita y ...;37.3803328;-6.0051817;9ª planta;sevilla
850 €/mes;Piso en calle María Auxiliadora, 8;/alquilar/piso-san_jose_san_carlos_fontanal41003-44198427609_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);1 hab.;1 baño;65 m²;"Piso en perfecto estado para entrar el 1 de junio.
Consta de una cocina amplia y moderna, con horno, microondas, lavavajillas y vi...";37.39493;-5.9829593;1ª planta;sevilla
750 €/mes;Apartamento en calle C. Sergio García;/alquilar/apartamento-las_pajanosas-45048658563_101800/;Las Pajanosas (Guillena);1 hab.;1 baño;40 m²;"Zazume te trae este apartamento exterior, dentro de un campo de golf con vigilancia las 24h. 

*contrato de temporada y no se acep...";37.5665376;-6.0990859;;sevilla
800 €/mes;Casa en Torrecruz;/alquilar/casa-utrera_centro_urbano-27513884724_100500/;Utrera;3 habs.;2 baños;132 m²;"Se alquila casa amueblada en ronda de las zarzuelas. La vivienda se distribuye en tres plantas.
 La planta baja dispone de un reci...";37.1899905;-5.7804276;;sevilla
950 €/mes;Piso en Nervión;/alquilar/piso-nervion_barrio41005-43409985088_100500/;Nervión (Distrito Nervión. Sevilla Capital);2 habs.;2 baños;140 m²;"¡Alta de suministros gratis!

Excelente chalet de dos dormitorios y dos baños. Y cuenta con garaje. No dispone de ascensor. Situad...";37.3859993;-5.9634069;Bajo;sevilla
1.250 €/mes;Piso en Nervión;/alquilar/piso-san_roque_la_calzada41018-44231859321_108900/;San Roque-La Calzada (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;75 m²;Disponible a partir del 1 de julio. Moderno piso de 70 m², en una excelente ubicación. Consta de 2 habitaciones, 1 baño con ducha ...;37.3887874;-5.9802227;2ª planta;sevilla
475 €/mes;Piso en Alameda;/alquilar/piso-moron_de_la_frontera_centro_urbano-13399429387_512084/;Morón de la Frontera;1 hab.;1 baño;50 m²;Piso exterior en planta baja, amueblado, primeras calidades,. Alameda, morón de la frontera. Plaza de garaje incluido;37.1201334;-5.4581863;Bajo;sevilla
600 €/mes;Piso en Nueva Sevilla - Castilleja de La Cuesta;/alquilar/piso-castilleja_de_la_cuesta_centro_urbano-7544396591_100500/;Castilleja de la Cuesta;3 habs.;1 baño;80 m²;Disponible para primeros de julio. No se admite mascotas. Vivienda lista para entrar, amueblada, bien ubicada junto centro cívico,...;37.3787212;-6.0616441;Bajo;sevilla
680 €/mes;Piso en Villegas-Los Príncipes;/alquilar/piso-villegas_los_principes41008-44210264017_100500/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);2 habs.;1 baño;62 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 4ª planta de un edificio residen...";37.4064855;-5.9763238;4ª planta;sevilla
2.000 €/mes;Piso en calle Jandula;/alquilar/piso-bellavista_la_palmera_bellavista41013-38397553568_522814/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);4 habs.;2 baños;145 m²;Consulte;37.354753;-5.9750635;1ª planta;sevilla
800 €/mes;Piso en calle Doctor Domínguez Rodiño;/alquilar/piso-doctor_fedriani41009-35030637087_100500/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;67 m²;"Disponible para el próximo curso escolar! Desde septiembre o antes.

¡Bienvenido a esta increíble oportunidad de vivienda cerca de...";37.4089325;-5.9866026;;sevilla
860 €/mes;Piso en Nervión;/alquilar/piso-la_florida_huerta_del_pilar41018-43345767153_108900/;La Florida-Huerta del Pilar (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;75 m²;Extraordinario piso reformado de 75 m² en una de las mejores zonas de sevilla. Cuenta con 2 habitaciones, amplio salón comedor con...;37.3861323;-5.9750682;8ª planta;sevilla
990 €/mes;Piso en calle de Doña Juana de Castilla;/alquilar/piso-nervion_barrio41005-24245667647_100500/;Nervión (Distrito Nervión. Sevilla Capital);3 habs.;1 baño;95 m²;"¿Live4life?

La plataforma de alquiler de pisos y habitaciones para personas que están en la mejor etapa de su vida “la universita...";37.382337;-5.9638842;3ª planta;sevilla
1.500 €/mes;Piso en Santa Cruz - Alfalfa;/alquilar/piso-san_bartolome_juderia41004-5865949606_100500/;San Bartolomé-Judería (Distrito Casco Antiguo. Sevilla Capital);4 habs.;1 baño;80 m²;"En pleno centro de sevilla en el barrio santa cruz.  Piso para estudiantes.

Consta de 80 m² construidos, distribuidos en salón co...";37.3874264;-5.9871164;1ª planta;sevilla
1.600 €/mes;Piso en calle Guadiamar;/alquilar/piso-pineda_pedro_salvador41013-45046167392_522814/;Pineda-Pedro Salvador (Distrito Bellavista-La Palmera. Sevilla Capital);4 habs.;3 baños;119 m²;"¡Oportunidad única de alquiler en una de las zonas más demandadas! 
¡ Recien reformado, a estrenar! Se entrega completamente amueb...";37.3549047;-5.9765623;Bajo;sevilla
690 €/mes;Piso en Juan XXIII-Rochelambert;/alquilar/piso-juan_xxiii_rochelambert-43421752541_100500/;Juan XXIII-Rochelambert (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;70 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 6ª planta de un edificio reside...";37.3754546;-5.9470661;6ª planta;sevilla
1.100 €/mes;Piso en Prado de San Sebastián - Felipe Ii;/alquilar/piso-tiro_de_linea-42520779122_108900/;Tiro de Línea (Distrito Sur. Sevilla Capital);3 habs.;1 baño;90 m²;Fantástico piso de 90 m² con espectaculares vistas. Compuesto por 3 dormitorios, amplio y luminoso salón comedor con terraza, coci...;37.3726941;-5.9752791;12ª planta;sevilla
1.300 €/mes;Piso en Entrenúcleos;/alquilar/piso-montequinto_el_colmenar41089-42531692857_100500/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;118 m²;Piso en perfecto estado del 2023 a estrenar, totalmente amueblado en recinto privado con zonas comunes, piscinas, con plaza de gar...;37.318582274;-5.936561471;2ª planta;sevilla
1.300 €/mes;Chalet en San Juan Bajo;/alquilar/chalet-san_juan_de_aznalfarache_barrio_alto-45018963586_108900/;Barrio Alto (San Juan de Aznalfarache);4 habs.;3 baños;140 m²;Estupenda casa de 140 m², dividida en tres plantas. Consta de 3 dormitorios, 2 cuartos de baño (uno con ducha y otro con bañera) y...;37.3519308;-6.0296109;;sevilla
600 €/mes;Piso en Mairena del Alcor;/alquilar/piso-mairena_del_alcor_centro_urbano-95926527761_501484/;Mairena del Alcor;3 habs.;2 baños;100 m²;"Disponible en julio
Precioso piso reformado y totalmente amueblado con entrada- recibidor, salón con balcones, 3 habitaciones, pri...";37.372958096;-5.755716968;1ª planta;sevilla
1.350 €/mes;Piso en calle de Rodrigo de Triana;/alquilar/piso-triana_casco_antiguo41010-35068526621_100500/;Triana Casco Antiguo (Distrito Triana. Sevilla Capital);3 habs.;1 baño;70 m²;"Disponible desde agosto o septiembre.

¡Descubre este encantador piso de 70 metros cuadrados en una ubicación privilegiada! Consta...";37.3839507;-6.0042608;Bajo;sevilla
750 €/mes;Piso en Pasaje Sanlúcar La Mayor;/alquilar/piso-castilleja_de_la_cuesta_centro_urbano-45015589380_100500/;Castilleja de la Cuesta;2 habs.;;74 m²;Magnifico piso recientemente reformado, totalmente amueblado a estrenar. El piso consta de 2 amplios dormitorios (antes 3) 1 cuart...;37.3791046;-6.0620294;8ª planta;sevilla
1.025 €/mes;Chalet en Sevilla Este;/alquilar/chalet-avenida_de_las_ciencias_emilio_lemos41020-43410618903_108900/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);5 habs.;3 baños;180 m²;Fantástica casa adosada de 180 m² de dos plantas. Está reformada, recién pintada y ubicada en una zona muy tranquila. La vivienda ...;37.4034184;-5.9264543;;sevilla
900 €/mes;Piso en Nervión;/alquilar/piso-san_pablo_santa_justa_san_pablo41007-45032747338_108900/;San Pablo (Distrito San Pablo-Santa Justa. Sevilla Capital);1 hab.;1 baño;75 m²;Amplio apartamento de 75 m², ubicado en una exclusiva urbanización privada (residencial oriente) huerta de santa teresa. Compuesto...;37.3885892;-5.972608;4ª planta;sevilla
750 €/mes;Piso en Nervión;/alquilar/piso-nervion_barrio41005-44191194108_108900/;Nervión (Distrito Nervión. Sevilla Capital);1 hab.;1 baño;55 m²;Coqueto apartamento reformado de 55 m² con 1 dormitorio, salón comedor y cocina equipada, 1 baño con ducha, amplio armario empotra...;37.3863771;-5.9653768;5ª planta;sevilla
1.780 €/mes;Piso en calle Arjona;/alquilar/piso-museo41001-44225935509_100500/;Museo (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;152 m²;Descubre este magnífico piso de 152 metros cuadrados en una ubicación privilegiada. Consta de 4 dormitorios y 2 baños, perfecto pa...;37.389640359;-6.002326998;;sevilla
2.500 €/mes;Piso en calle González Cuadrado;/alquilar/piso-feria_alameda41003-45073649505_100500/;Feria-Alameda (Distrito Casco Antiguo. Sevilla Capital);5 habs.;2 baños;225 m²;Piso junto a calle feria, en la calle gonzález cuadrado. Se trata de un piso ubicado en planta primera, con 225 m² construidos y 2...;37.3974864;-5.9907169;1ª planta;sevilla
735 €/mes;Piso en La Oliva-Polígono Sur;/alquilar/piso-la_oliva_poligono_sur41013-44257656836_100500/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;;89 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";37.3626681;-5.9705867;3ª planta;sevilla
900 €/mes;Piso en calle López de Gomara, 57;/alquilar/piso-zona_esperanza_de_triana41010-38353935468_109800/;Zona Esperanza de Triana (Distrito Triana. Sevilla Capital);2 habs.;1 baño;80 m²;Bonito piso de 2 habitaciones y un baño amplio salón , cocina , gas ciudad, todo exterior , parada bus  en la puerta, metro a un m...;37.37670648933121;-6.005979414680695;3ª planta;sevilla
900 €/mes;Chalet en Camas;/alquilar/chalet-camas_centro_urbano-45013370072_108900/;Camas;3 habs.;2 baños;110 m²;Espectacular casa de 110 m² distribuida en dos plantas. Dispone de 3 dormitorios (uno de ellos con terraza), 2 baños (uno con duch...;37.4079645;-6.0354317;;sevilla
1.175 €/mes;Piso en Sevilla Centro;/alquilar/piso-casco_antiguo_santa_catalina41003-44254460162_108900/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);3 habs.;2 baños;100 m²;Sensacional vivienda de nueva construccion a estrenar!!! Con placas fotovoltaicas. Ubicado en una de las mejores zonas de sevilla....;37.3940552;-5.9838416;;sevilla
860 €/mes;Piso en Sevilla Centro;/alquilar/piso-casco_antiguo_santa_catalina41003-41673776432_108900/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;80 m²;Vivienda de nueva construcción a estrenar, con placas fotovoltaicas. Vivienda de 87 m²  + zonas comunes 22 m². Amplio y luminoso s...;37.393876;-5.9841845;;sevilla
1.000 €/mes;Chalet en Oromana;/alquilar/chalet-oromana-45012130453_109300/;Oromana (Alcalá de Guadaíra);4 habs.;2 baños;146 m²;Fantástico chalet en alquiler de larga temporadas para disfrutar de la fantástica piscina particular, la vivienda cuenta con cuatr...;37.3195686;-5.8558197;;sevilla
455 €/mes;Estudio en calle de Albéniz;/alquilar/estudio-arco_norte_la_alqueria41704-43430636564_100500/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);;;45 m²;Magnifico estudio-duplex de reciente construccion, salon-dormitorio, 1 cuarto de baño, cocina amueblada y con electrodomesticos y ...;37.2917497;-5.9230714;;sevilla
825 €/mes;Piso en Villegas-Los Príncipes;/alquilar/piso-villegas_los_principes41009-43334799161_100500/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);3 habs.;2 baños;86 m²;"""¡Alta de suministros gratis!

Excelente vivienda amueblada de tres dormitorios y dos baños. Se encuentra en la 5ª planta de un ed...";37.4127291;-5.9815232;5ª planta;sevilla
900 €/mes;Estudio en calle Francos;/alquilar/estudio-santa_cruz_barrio41004-44248238773_100500/;Santa Cruz (Distrito Casco Antiguo. Sevilla Capital);;1 baño;50 m²;"Disponible desde ya. Para estancias de 3 a 6 meses.
¡Bienvenido a este encantador estudio en alquiler! Este acogedor estudio de 50...";37.3890562;-5.9925008;;sevilla
900 €/mes;Chalet en Centro - Doña Mercedes;/alquilar/chalet-centro_dona_mercedes41701-45037881171_108900/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;140 m²;Fantástico dúplex de 140 m², en el centro de dos hermanas. Dispone de 3 dormitorios y una buhardilla, amplio salón comedor, modern...;37.280138324;-5.929410881;;sevilla
A consultar;Casa en La Ramira;/alquilar/casa-moron_de_la_frontera_centro_urbano-27590945244_512084/;Morón de la Frontera;3 habs.;1 baño;800 m²;Chalet en la ramira  muy amplio con jardín, amueblado, con piscina. Se alquila para la temporada de octubre a marzo;37.1199219;-5.5305355;;sevilla
450 €/mes;Chalet en El Pedroso;/alquilar/chalet-el_pedroso_centro_urbano-45059960941_108900/;El Pedroso;3 habs.;2 baños;90 m²;Magnífica casa adosada de 90m². Dispone de 3 habitación, salón, cocina totalmente amueblada y equipada, 1 baño completo y 1 aseo, ...;37.8414541;-5.7685597;;sevilla
A consultar;Chalet en Carretera Moron Marchena;/alquilar/chalet-moron_de_la_frontera_centro_urbano-79168529018_512084/;Morón de la Frontera;3 habs.;1 baño;300 m²;Superficie total 300 m², chalet superficie solar 300 m², superficie útil 230 m², hab. Individuales: 2, habitaciones dobles: 1, 1 b...;37.1215489;-5.4589861;;sevilla
800 €/mes;Piso en calle Traviesa, 9;/alquilar/piso-san_jeronimo_la_bachillera41015-44187080229_109800/;San Jerónimo-La Bachillera (Distrito Norte. Sevilla Capital);3 habs.;2 baños;85 m²;Se alquila piso en perfecto estado en san jerónimo-alamillo, la zona nueva del barrio junto a la agencia espacial española, rodead...;37.41981081516191;-5.985582836861255;3ª planta;sevilla
800 €/mes;Piso en calle Doctor Domínguez Rodiño, 3;/alquilar/piso-doctor_fedriani41009-44211969707_109800/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;57 m²;"Acogedor piso en zona macarena, en calle peatonal. Ideal para estudiantes. Bloque tranquilo.

Se encuentra totalmente reformado, m...";37.40897026299423;-5.986933361702796;4ª planta;sevilla
850 €/mes;Piso en Avenida de Pino Montano, 25;/alquilar/piso-villegas_los_principes41008-45099889596_109800/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;76 m²;Internet, comunidad y agua incluida en precio. Bloque muy cuidado. Zona bien comunicada. Centros comerciales muy cerca y tiendas p...;37.410072;-5.9721437;5ª planta;sevilla
750 €/mes;Piso en calle Venecia, 10;/alquilar/piso-san_jose_san_carlos_fontanal41008-44192616790_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);2 habs.;1 baño;90 m²;Alquiler piso muy luminoso. 2 habitaciones. 1 baño y cocina. Ascensor. Ideal parejas. En muy buenas condiciones. Aire frío y calor...;37.395267;-5.9787645;3ª planta;sevilla
800 €/mes;Piso en Plaza de San Agustín, 6;/alquilar/piso-san_roque_la_calzada41003-43337827793_109800/;San Roque-La Calzada (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;85 m²;Se alquila a partir del 1 de mayo un espectacular piso en una de las mejores zonas de sevilla, cerca de la catedral y del barrio d...;37.389633;-5.98419;1ª planta;sevilla
1.100 €/mes;Piso en calle Albaida, 27;/alquilar/piso-leon_xiii_cruz_roja41008-45056238232_109800/;León XIII-Cruz Roja (Distrito Macarena. Sevilla Capital);3 habs.;2 baños;120 m²;Fantástico piso 3 habitaciones, un aseo, un cuarto de baño, gran cocina, lavadero, gran salón, terraza, aire, ascensor;37.40191925084301;-5.980434360704379;3ª planta;sevilla
770 €/mes;Piso en calle Ágata, 6;/alquilar/piso-doctor_fedriani41009-45011670807_109800/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);2 habs.;1 baño;65 m²;Piso en planta baja completamente reformado, lavavajillas, canapé, aire acondicionado… se entrega completamente amueblado, chaise ...;37.41171;-5.9849625;Bajo;sevilla
1.100 €/mes;Piso en calle de Luis Montoto, 154;/alquilar/piso-nervion_barrio41005-44187568618_109800/;Nervión (Distrito Nervión. Sevilla Capital);3 habs.;1 baño;110 m²;"Vivienda exterior totalmente amueblada con cocina equipada. Muy amplio y cómodo.
Perfecta para estudiantes, trabajadores desplazad...";37.38746077033072;-5.966338871163913;2ª planta;sevilla
850 €/mes;Piso en calle La Gomera, 8;/alquilar/piso-palmete41016-44238494513_109800/;Palmete (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;100 m²;"3 habitaciones.
2 cuartos de baño.
Plaza de garaje incluida.
Zona residencial privada.
Parque infantil privado dentro de la zona r...";37.37939;-5.918182;2ª planta;sevilla
1.000 €/mes;Piso en calle Tharsis, 26;/alquilar/piso-san_jose_san_carlos_fontanal41008-43356891417_109800/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;2 baños;110 m²;Piso para 3 estudiantes (exclusivamente) . Luminoso, amueblado. Bien comunicado. 2 baños, 3 habitaciones, salón, 2 terrazas, cocin...;37.39982;-5.969817;1ª planta;sevilla
366 €/mes;Apartamento en calle Piel de Toro, 3;/alquilar/apartamento-el_plantinar_el_juncal_avenida_de_la_paz41006-45097711708_109800/;El Plantinar-El Juncal-Avenida de la Paz (Distrito Sur. Sevilla Capital);3 habs.;2 baños;90 m²;"Habitación disponible para el curso 24-25 (del 15 de agosto al 5 de julio).

Piso totalmente equipado, luminoso, con aire acondici...";37.36473;-5.961409;6ª planta;sevilla
900 €/mes;Piso en calle Águilas, 8;/alquilar/piso-alfalfa41004-44196184730_109800/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);3 habs.;2 baños;75 m²;Piso muy luminoso, prácticamente todo exterior con un balcón que rodea toda la vivienda. Cocina recién reformada. 1 baño y 1 aseo,...;37.389843;-5.9891577;2ª planta;sevilla
1.100 €/mes;Piso en Avenida de Finlandia, 2;/alquilar/piso-elcano_los_bermejales41012-40866210718_109800/;Elcano-Los Bermejales (Distrito Bellavista-La Palmera. Sevilla Capital);2 habs.;2 baños;88 m²;Piso con encanto en urbanización de lujo residencial palmera. Consta de 2 habitaciones 2 baños completos, uno de ellos en dormitor...;37.344467672061526;-5.974967222794817;1ª planta;sevilla
1.100 €/mes;Casa adosada en calle del Practicante Rafael Tovar, 30;/alquilar/casa_adosada-aljamar-44169705210_109800/;Aljamar (Tomares);4 habs.;3 baños;145 m²;"Casa adosada,
145metros cuadrados
4 habitaciones
3 cuartos de baño
Patio delantero y trasero,
Terraza.
Aparcamiento en superficie ...";37.367462;-6.0454373;;sevilla
850 €/mes;Apartamento en calle Galindo, 6;/alquilar/apartamento-alfalfa41004-40838263834_109800/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;60 m²;"Apartamento muy céntrico entre la plaza de la alfalfa y la plaza del salvador
El apartamento es exterior da a una calle pequeña ce...";37.38956;-5.992167;Bajo;sevilla
850 €/mes;Piso en Avenida Hacienda San Antonio, 5;/alquilar/piso-este_alcosa_torreblanca_torreblanca41016-44232179834_109800/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;100 m²;"Plaza de garaje incluida.
Zona residencial privada.
Parque infantil privado dentro de zona residencial.
Ambiente inigualable para ...";37.3842;-5.9211464;2ª planta;sevilla
700 €/mes;Piso en calle Segovia, 31;/alquilar/piso-san_juan_de_aznalfarache_barrio_alto-45091888786_109800/;Barrio Alto (San Juan de Aznalfarache);3 habs.;1 baño;75 m²;"Alquilo piso planta baja completamente amueblado.
3 habitaciones, un baño, cocina office y patio. Con suelo de parquet, ventanas c...";37.356083;-6.035457;Bajo;sevilla
350 €/mes;Chalet unifamiliar en calle Moctezuma, 3;/alquilar/chalet_unifamiliar-montequinto_el_colmenar41089-41678570600_109800/;Montequinto-El Colmenar (Dos Hermanas);5 habs.;3 baños;110 m²;"¡Descubre tu nuevo hogar en nuestro acogedor chalet!
Si estás en busca de un lugar donde la tranquilidad y la comodidad se fusiona...";37.346231752668245;-5.930041846557003;;sevilla
1.150 €/mes;Piso en calle Cetina, 4;/alquilar/piso-casco_antiguo_san_gil41003-45015052588_109800/;San Gil (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;85 m²;Amplio piso de 3 habitaciones con trastero, todo exterior, terraza de uso compartido, 1º sin ascensor, posibilidad de estacionar b...;37.400055;-5.9872713;1ª planta;sevilla
850 €/mes;Ático en calle Alcázares, 7;/alquilar/atico-encarnacion_regina41003-45078258472_109800/;Encarnación-Regina (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;60 m²;"Precioso y coqueto ático en la calle alcázares, que da directamente a las setas. La calle es muy tranquila.
Dispone de una amplia ...";37.393635;-5.990757;;sevilla
960 €/mes;Piso en calle Resolana, 37;/alquilar/piso-casco_antiguo_san_gil41002-945856910027474_109800/;San Gil (Distrito Casco Antiguo. Sevilla Capital);3 habs.;2 baños;97 m²;Piso en inmejorable situación, junto al parque de los perdigones, facultad de odontología, medicina, escuela de ingenieros, colegi...;37.4034159;-5.99322189999998;1ª planta;sevilla
2.500 €/mes;Chalet unifamiliar en calle Goya, 1;/alquilar/chalet_unifamiliar-nervion_barrio41005-45002864849_109800/;Nervión (Distrito Nervión. Sevilla Capital);4 habs.;2 baños;192 m²;Alquiler de chalet unifamiliar en agosto en gines. Gran piscina y jardin. Climalit. Aire acondicionado. Con todos los servicios co...;37.38585;-5.968766;;sevilla
240 €/mes;Piso en calle de Sevilla, 30;/alquilar/piso-osuna_centro_urbano-44180127915_109800/;Osuna;4 habs.;2 baños;140 m²;Se alquilan habitaciones, sólo para estudiantes, cada una con aire acondicionado. 240€ por habitación wifi incluido, suministros a...;37.23736;-5.105602;1ª planta;sevilla
675 €/mes;Piso en calle de la Alcantarilla, 2;/alquilar/piso-osuna_centro_urbano-45039048930_109800/;Osuna;3 habs.;1 baño;100 m²;Piso a estrenar de 100 m² , en osuna, totalmente reformado con todo el mobiliario nuevo,  situado en la 1ª planta.muy luminoso.est...;37.23355;-5.1051617;1ª planta;sevilla
450 €/mes;Piso en calle Dolores Quintanilla, 14;/alquilar/piso-carmona_centro_urbano-45079295182_109800/;Carmona;1 hab.;1 baño;60 m²;Disponible a partir del 1 de julio. Se alquila piso amueblado en planta baja en zona céntrica de carmona, próxima a la puerta de c...;37.475975;-5.6343412;Bajo;sevilla
390 €/mes;Piso en Arco Norte - Avda. España;/alquilar/piso-centro_dona_mercedes41701-45088947016_108900/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);;1 baño;40 m²;Apartamento de 50 m², con salón-comedor, cocina integrada amueblada y equipada, 1 baño completo. Vivienda sin amueblar. Gastos de ...;37.2825552;-5.9265965;1ª planta;sevilla
850 €/mes;Chalet en La Lapa O La Lapilla;/alquilar/chalet-alcala_de_guadaira_nueva_alcala-45076887350_100500/;Nueva Alcalá (Alcalá de Guadaíra);2 habs.;2 baños;206 m²;"¡Prepárate porque aquí te presento la joya de alcalá de guadaira!.
Se alquila este pedacito de paraíso con piscina en la zona de l...";37.339501697;-5.806513373;;sevilla
1.100 €/mes;Piso en Avenida de José Laguillo;/alquilar/piso-san_jose_san_carlos_fontanal41003-45035644355_995624/;San José-San Carlos-Fontanal (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;2 baños;90 m²;Precioso piso en una estupenda zona de  sevilla, céntrica y con todos los servicios alrededor, incluyendo estación de santa justa...;37.3920832;-5.9792512;3ª planta;sevilla
850 €/mes;Piso en Avenida del Deporte;/alquilar/piso-avenida_de_las_ciencias_emilio_lemos41020-45038608439_100500/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;2 baños;150 m²;Piso muy luminoso en alquiler en avenida del deporte. Se encuentra ubicado en pleno corazón de sevilla este y se alquila sin amueb...;37.3920243;-5.9138951;2ª planta;sevilla
450 €/mes;Casa adosada en calle del Vidrio;/alquilar/casa_adosada-aznalcazar_centro_urbano-45039517909_998790/;Aznalcázar;1 hab.;1 baño;65 m²;"Ref:2454 aljasol alquila

Casa amueblada de 60 m² en urbanización maurel

Es una vivienda de 3 plantas:

En planta baja nos encont...";37.3015677;-6.2502217;;sevilla
750 €/mes;Piso en Doctor Fedriani;/alquilar/piso-doctor_fedriani41009-33391513782_100500/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);2 habs.;;63 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";37.409525958;-5.982048276;2ª planta;sevilla
1.100 €/mes;Ático en calle de Manila;/alquilar/atico-avenida_de_las_ciencias_emilio_lemos41020-45096119934_100500/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;2 baños;118 m²;Ático en sevilla zona avenida de las ciencias, 118.00 m. De superficie, 4 habitaciones, 2 baños, propiedad para entrar a vivir, co...;37.4043082;-5.919559;;sevilla
1.200 €/mes;Piso en Ronda de Triana;/alquilar/piso-zona_ronda_de_triana_cartuja41010-45033082574_526134/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;2 baños;120 m²;"Alquiler de vivienda con opcion de garaje ubicado en la ronda de triana, junto al cachorro

Cuenta con aire acondicionado centrali...";37.388476674;-6.010584043;2ª planta;sevilla
650 €/mes;Apartamento en calle del Azafrán, 8;/alquilar/apartamento-casco_antiguo_santa_catalina41003-945856909970830_109800/;Santa Catalina (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;55 m²;"Estudio en    alquiler en la mejor zona del centro de sevilla.
Amueblado con cocina totalmente equipada.
Situado en el centro de s...";37.392643;-5.98746;Bajo;sevilla
450 €/mes;Piso en calle de la Luna, 7;/alquilar/piso-ecija_centro_urbano-945856907535800_109800/;Écija;3 habs.;2 baños;90 m²;Piso totalmente amueblado,tres habitaciones,salon comedor cuarto de baño y cuarto de aseo, dos patios de luz integrados en el piso...;37.543587;-5.081518;Bajo;sevilla
