precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.200 €/mes;Piso en Sabino Arana;/alquilar/piso-basurtu48013-45013274474_102200/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);2 habs.;2 baños;80 m²;;Disponible solo para julio y agosto. Se alquila vivienda temporal distribuido en 2 dormitorios,salon ,cocina completa con lavadora...;43.2608662;-2.9463313;vizcaya_bizkaia
1.200 €/mes;Piso en Ametzola;/alquilar/piso-ametzola48012-45089610099_100500/;Ametzola (Distrito Errekalde. Bilbao);2 habs.;2 baños;100 m²;3ª planta;"Quorum bilbao alquila estupendo apartamento reformado a estrenar en edificio rehabilitado completamente.

Esta preciosa vivienda d...";43.2560261;-2.9409892;vizcaya_bizkaia
1.150 €/mes;Piso en Colegio Jesuitas;/alquilar/piso-indautxu48011-43340600035_102200/;Indautxu (Bilbao);1 hab.;1 baño;76 m²;6ª planta;Indautxu . se alquila  ático exterior en buen estado ,distribuido en 1 dormitorio con armario empotrado , cocina completa con lava...;43.260541;-2.9388685;vizcaya_bizkaia
990 €/mes;Piso en Alameda de Urquijo;/alquilar/piso-abando_hurtado_de_amezaga48010-43405808432_102200/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);1 hab.;1 baño;55 m²;3ª planta;Disponible el 1 de septiembre. Se alquila estancias máximo 11 meses.  apartamento completamente equipado en el centro de bilbao.ju...;43.2598737;-2.9358225;vizcaya_bizkaia
1.200 €/mes;Piso en Zarandoa Etorbidea;/alquilar/piso-san_ignazio_elorrieta48015-45073875434_102200/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);2 habs.;2 baños;92 m²;4ª planta;Sólo estancias temporales, 1ª vez en alquiler,  construcción nueva año 2022 , se  alquila para  estancia temporal vivienda nueva  ...;43.277821492;-2.963448248;vizcaya_bizkaia
3.200 €/mes;Piso en Indautxu;/alquilar/piso-basurtu48013-32596732193_109300/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);6 habs.;3 baños;150 m²;;"Piso 150 m² en bilbao, bizkaia-vizcaya&nbsp; disponible amplio piso exterior y luminoso, cerca de termibús, junto al metro y tranv...";43.2579948;-2.9467443;vizcaya_bizkaia
1.400 €/mes;Piso en La Casilla;/alquilar/piso-ametzola48012-43429682684_102200/;Ametzola (Distrito Errekalde. Bilbao);3 habs.;2 baños;110 m²;3ª planta;Se alquila piso de  para  personas jovenes a compartir. ubicado en zona amezola próxima a pablo alzola y a 13 minutos de la interm...;43.2554451;-2.9399706;vizcaya_bizkaia
925 €/mes;Piso en Concha Jeneralaren Kalea;/alquilar/piso-abando_hurtado_de_amezaga48010-45095437875_102200/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);2 habs.;1 baño;75 m²;6ª planta;Se alquila piso por temporadas minimo 3 meses de estancia y máximo 11 meses,  ubicado  en zona autonomia.distribuido en 2 dormitor...;43.2590311;-2.9349036;vizcaya_bizkaia
1.275 €/mes;Piso en Ametzola;/alquilar/piso-ametzola48012-45045024752_100500/;Ametzola (Distrito Errekalde. Bilbao);2 habs.;2 baños;90 m²;3ª planta;"Quorum bilbao alquila estupendo apartamento exterior reformado a estrenar en un edificio rehabilitado completamente.

Esta moderna...";43.2560137;-2.9405502;vizcaya_bizkaia
800 €/mes;Piso en Angel Larroque Margolariaren Kalea;/alquilar/piso-santutxu48004-92525800070_515327/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;63 m²;6ª planta;Santutxu, cercano a la boca de metro de basarrate, en la calle pintor ángel larroque, vivienda de altura media, exterior y con asc...;43.2476637;-2.9108516;vizcaya_bizkaia
1.500 €/mes;Piso en Montaño Etxaldea;/alquilar/piso-uribarri_barrio-44196659877_102200/;Uribarri (Distrito Uribarri. Bilbao);2 habs.;1 baño;75 m²;;Se alquila  preciosa vivienda exclusivamente para estancias temporales totalmente reformada ,amueblada y con menaje. Distribuida e...;43.2679566;-2.9223628;vizcaya_bizkaia
1.950 €/mes;Piso en Zabalburu-Diputación;/alquilar/piso-iralabarri48003-38423021840_109300/;Iralabarri (Distrito Errekalde. Bilbao);4 habs.;2 baños;90 m²;;Alquiler a estudiantes, empresas, trabajadores, por temporada. Vivienda a estrenar en el centro de bilbao. Junto a las paradas de ...;43.2543486;-2.9335905;vizcaya_bizkaia
1.300 €/mes;Piso en Ensanche;/alquilar/piso-abando_ensanche48009-39223030745_100500/;Abando Ensanche (Distrito Abando. Bilbao);1 hab.;1 baño;57 m²;2ª planta;"Inmobiliaria quorum alquila esta luminosa vivienda en una de las mejores zonas de bilbao, teniendo a mano todo tipo de servicios.
...";43.2644011;-2.9317463;vizcaya_bizkaia
3.000 €/mes;Casa en Bermeo;/alquilar/casa-bermeo_centro_urbano-32587433870_520740/;Bermeo;2 habs.;1 baño;1.130 m²;;"Se alquila dos preciosos edificios en bermeo, propios para hostelería. 
El primer edificio consta de dos plantas. La planta baja d...";43.4202623;-2.722987;vizcaya_bizkaia
1.500 €/mes;Piso en calle Ekain Cuevas Kalea;/alquilar/piso-casco_viejo_zazpi_kaleak48005-44221945038_102200/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;90 m²;3ª planta;Se alquila precioso piso  para cortas temporadas  en el casco viejo de bilbao junto a la salida del metro de san nicolás. Distribu...;43.2590333;-2.921893;vizcaya_bizkaia
1.700 €/mes;Piso en Basurtuko Geltokiko Kalea, 3;/alquilar/piso-basurtu48002-43384166777_102200/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;1 baño;70 m²;2ª planta;Se alquila piso ideal para empresas en basurto, cerca de la estacion de metro y el hospital. 3 habitaciones cocina y baño. Máximo ...;43.2572;-2.95104;vizcaya_bizkaia
2.600 €/mes;Piso en Ensanche;/alquilar/piso-indautxu48011-41750502841_100500/;Indautxu (Bilbao);3 habs.;2 baños;200 m²;2ª planta;Quorum bilbao alquila una magnífica vivienda en plena gran vía bilbaína, con unas despejadas vistas al parque doña casilda, tenien...;43.2650155;-2.9434279;vizcaya_bizkaia
1.050 €/mes;Piso en Zorrozaure;/alquilar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-43386056160_102200/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);2 habs.;2 baños;70 m²;3ª planta;se alquila exclusivo para estudiantes  curso 2024-2025 , se alquila vivienda totalmente reformado  y amueblada en la ribera de de...;43.2683381;-2.9616838;vizcaya_bizkaia
2.500 €/mes;Piso en Avenida del Ferrocarril;/alquilar/piso-ametzola48012-40921108383_100500/;Ametzola (Distrito Errekalde. Bilbao);5 habs.;2 baños;98 m²;5ª planta;Inmobiliaria indautxu pone en alquiler piso para estudiantes , exterior y reformado nuevo, cuenta en cada habitación con toma de i...;43.25631783;-2.945704141;vizcaya_bizkaia
1.250 €/mes;Piso en Matico;/alquilar/piso-matiko_loruri48007-43423947237_102200/;Matiko-Loruri (Distrito Uribarri. Bilbao);2 habs.;2 baños;60 m²;1ª planta;Disponible el 1 de agosto, se alquila piso en matiko para estancias temporales, ideal estudiantes ,  cerca del ayuntamiento, refor...;43.2672373;-2.9241254;vizcaya_bizkaia
950 €/mes;Piso en Sagrado Corazón;/alquilar/piso-indautxu48011-43404903535_102200/;Indautxu (Bilbao);2 habs.;1 baño;60 m²;5ª planta;sólo estancias temporales. Se alquila piso ubicado en gran via, sagrado corazon, al lado del parque de doña casilda y palacio eus...;43.2647318;-2.9421296;vizcaya_bizkaia
1.650 €/mes;Piso en Atxukarro Doktorearen Kalea;/alquilar/piso-indautxu48011-44213658520_102200/;Indautxu (Bilbao);3 habs.;2 baños;145 m²;4ª planta;Vivienda en el centro de bilbao, al lado de moyua, exterior con dos balcones, muy espaciosa y luminosa, esta distribuido, salon mu...;43.2630209;-2.9377506;vizcaya_bizkaia
1.250 €/mes;Piso en Ametzola;/alquilar/piso-ametzola48012-45056627775_100500/;Ametzola (Distrito Errekalde. Bilbao);2 habs.;2 baños;110 m²;3ª planta;"Quorum bilbao alquila estupendo apartamento reformado a estrenar en edificio rehabilitado completamente.

Esta preciosa vivienda d...";43.2560137;-2.9405502;vizcaya_bizkaia
1.400 €/mes;Piso en calle de Rodríguez Arias;/alquilar/piso-indautxu-36713634044_287100/;Indautxu (Bilbao);1 hab.;1 baño;60 m²;8ª planta;Descubre este encantador piso disponible para alquiler temporal cuenta con una superficie de 60m² distribuidos en salón comedor co...;43.2636462;-2.9428403;vizcaya_bizkaia
1.700 €/mes;Piso en Indautxu;/alquilar/piso-indautxu48011-44245939808_100500/;Indautxu (Bilbao);1 hab.;1 baño;50 m²;1ª planta;Inmobiliaria quorum alquila lujoso apartamento reformado en plena plaza indautxu. Con una situación céntrica inmejorable, este apa...;43.2611597;-2.9408062;vizcaya_bizkaia
1.400 €/mes;Piso en calle de Máximo Aguirre;/alquilar/piso-indautxu48011-44244611443_102200/;Indautxu (Bilbao);2 habs.;2 baños;79 m²;2ª planta;Se alquila apartamento exterior en edificio sota .reformado con cocina nueva y electrodomesticos a estrenar.distribuido en 1 dormi...;43.2641123;-2.9376397;vizcaya_bizkaia
2.900 €/mes;Piso en Estación;/alquilar/piso-abando_hurtado_de_amezaga48008-43357151477_102200/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);6 habs.;2 baños;200 m²;2ª planta;Ideal estudiantes o trabajadores. Disponible el 1 de mayo,  se alquila piso exterior con balcon en abando próximo a la estacion de...;43.2596478;-2.9302143;vizcaya_bizkaia
1.600 €/mes;Piso en Recalde Zumarkalea, 77;/alquilar/piso-indautxu-27502753393_997423/;Indautxu (Bilbao);3 habs.;1 baño;85 m²;5ª planta;Amplio piso exterior de 80 m² distribuido en salón-comedor, 3 habitaciones, cocina y baño con ducha. Muy soleado por tener orienta...;43.25696190293551;-2.923459294332888;vizcaya_bizkaia
1.650 €/mes;Casa adosada en Ayuntamiento;/alquilar/casa_adosada-urduliz_centro_urbano-34167112769_102200/;Urduliz;3 habs.;3 baños;200 m²;;"Alquiler para dos años como maximo, adosado con jardin muy soleado en urduliz.

No mascotas.

Se alquila sin muebles.

Tres habita...";43.3721007;-2.9481367;vizcaya_bizkaia
1.400 €/mes;Piso en Neguri;/alquilar/piso-neguri_aiboa48992-31667124063_100500/;Neguri-Aiboa (Getxo);1 hab.;1 baño;67 m²;3ª planta;Situado en el corazón de neguri, disfrutarás de una vivienda actual y totalmente equipada. Todo ello en un entorno residencial nat...;43.3410602;-3.0082291;vizcaya_bizkaia
890 €/mes;Piso en Rekalde;/alquilar/piso-errekaldeberri_larraskitu48003-45005687601_108900/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);2 habs.;1 baño;75 m²;6ª planta;Fantástico piso en larraskitu, consta de 75 m², tiene 2 habitaciones, salón, gran cocina equipada y amueblada, tiene 1 baño comple...;43.2507522;-2.942171;vizcaya_bizkaia
3.000 €/mes;Piso en Plaza de Euskadi;/alquilar/piso-abandoibarra_guggenheim48009-44249499944_102200/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;3 baños;150 m²;1ª planta;Vivienda de lujo se alquila vacio y  con muebles de diseño en plaza euskadi ubicado en la mejor zona de bilbao,exterior con vistas...;43.2674297;-2.9374617;vizcaya_bizkaia
1.900 €/mes;Piso en Indautxu;/alquilar/piso-indautxu48011-43423159281_102200/;Indautxu (Bilbao);3 habs.;2 baños;100 m²;3ª planta;Preciosa vivienda reformada  en el centro de bilbao, ideal para familias o personas trasladadas, motivos de trabajo, estudios, obr...;43.2620665;-2.9404147;vizcaya_bizkaia
1.950 €/mes;Piso en Zorroza;/alquilar/piso-altamira48013-43367694074_102200/;Altamira (Distrito Basurtu-Zorrotza. Bilbao);4 habs.;1 baño;90 m²;9ª planta;Se alquila piso para empresas en zorroza  junto a la rotonda y parada de bus .distribuido en 4 habitaciones con tv  ( 2 de ellas c...;43.2609913;-2.9548503;vizcaya_bizkaia
1.200 €/mes;Piso en Campo Volantín Ibiltokia;/alquilar/piso-uribarri_castanos-44243031705_102200/;Castaños (Distrito Uribarri. Bilbao);1 hab.;1 baño;70 m²;3ª planta;Se alquila apartamento amueblado con posibilidad de garaje en el paseo campo volantin, distribuido en dormitorio amplio con dormit...;43.2669842;-2.9272644;vizcaya_bizkaia
2.500 €/mes;Piso en Autonomia Kalea;/alquilar/piso-ametzola48012-33377612824_100500/;Ametzola (Distrito Errekalde. Bilbao);5 habs.;2 baños;110 m²;1ª planta;Inmobiliaria indautxu alquila piso para estudiantes ,500€ habitación (consumos agua,luz, calefacción e internet a parte (30/35€ me...;43.257869401;-2.945090951;vizcaya_bizkaia
1.550 €/mes;Piso en Neguri;/alquilar/piso-neguri_aiboa48992-31679481736_100500/;Neguri-Aiboa (Getxo);2 habs.;2 baños;77 m²;2ª planta;Situado en el corazón de neguri, disfrutarás de una vivienda actual y totalmente equipada. Todo ello en un entorno residencial nat...;43.341013534;-3.008006097;vizcaya_bizkaia
900 €/mes;Piso en Mamariga;/alquilar/piso-mamariga_la_sardinera-44179560259_100500/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;55 m²;1ª planta;¡¡¡ Solo estudiantes o trabajadores!!! Inmobiliaria quorum alquila vivienda de 2 habitaciones, sala, cocina y un baño en el barrio...;43.3334732;-3.0405243;vizcaya_bizkaia
1.100 €/mes;Piso en calle del Padre Esteban Pernet, 16;/alquilar/piso-santutxu48004-44168974142_102200/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;84 m²;7ª planta;"Vivienda en santutxu con ascensor cota "" 0 "" consta de 3 habitaciones, salón comedor, cocina montada, baño, amueblada, no se alqui...";43.2546;-2.91288;vizcaya_bizkaia
1.700 €/mes;Piso en Indautxu;/alquilar/piso-indautxu48011-44257234985_100500/;Indautxu (Bilbao);2 habs.;2 baños;85 m²;1ª planta;Inmobiliaria quorum alquila esta vivienda reformada a estrenar de 82m² útiles en plena plaza indautxu. Con el metro en la puerta d...;43.2612735;-2.9413177;vizcaya_bizkaia
A consultar;Piso en San Ignacio;/alquilar/piso-ibarrekolanda48015-43425954227_102200/;Ibarrekolanda (Distrito Deustu. Bilbao);4 habs.;2 baños;95 m²;3ª planta;Sólo agosto!!  precio a tratar . vivienda totalmente exterior, muy luminosa y  reformada con muebles nuevos,  puertas nuevas, suel...;43.2767913;-2.9604841;vizcaya_bizkaia
2.500 €/mes;Piso en Uribitarte Ibiltokia, 10;/alquilar/piso-abando_ensanche48001-42573245074_997423/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;2 baños;120 m²;20ª planta;Vivienda de lujo en alquiler en las torres isozaki, planta 22ª totalmente exterior, con unas vistas inimaginables del entorno de b...;43.265667;-2.9287233;vizcaya_bizkaia
1.000 €/mes;Piso en Gernika-Lumo;/alquilar/piso-gernika_lumo_centro_urbano-40900366068_109300/;Gernika-Lumo;2 habs.;1 baño;60 m²;;"Piso en alquiler temporal en gernika. 
La vivienda dispone de hall, dos habitaciones, sala, cocina, baño y terraza. 
La vivienda e...";43.3195693;-2.6778575;vizcaya_bizkaia
2.200 €/mes;Piso en Ensanche;/alquilar/piso-abando_ensanche48009-44194353513_100500/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;2 baños;115 m²;5ª planta;Inmobiliaria quorum bilbao alquila espectacular piso reformado a estrenar en el centro del ensanche bilbaino, con preciosas vistas...;43.2641818;-2.9294587;vizcaya_bizkaia
1.300 €/mes;Piso en Deusto;/alquilar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-45001362120_108900/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);3 habs.;2 baños;100 m²;3ª planta;Fantástico piso en deusto, consta de 100 m², tiene 3 habitaciones, gran salón con acceso a terraza, cocina equipada y amueblada, t...;43.2700603;-2.9490741;vizcaya_bizkaia
1.100 €/mes;Piso en Basurto-Zorroza;/alquilar/piso-masustegi_mintegitxueta48002-44172166273_108900/;Masustegi-Mintegitxueta (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;80 m²;3ª planta;Fantástico piso recién reformado a estrenar muy cercano al hospital de basurto, consta de 80 m², tiene 3 habitaciones con armarios...;43.258359;-2.9555898;vizcaya_bizkaia
900 €/mes;Piso en Mamariga;/alquilar/piso-mamariga_la_sardinera-44182122293_100500/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;55 m²;4ª planta;¡¡¡ Solo estudiantes o trabajadores, temporal !!! Inmobiliaria quorum alquila vivienda de 2 habitaciones, sala, cocina y un baño e...;43.3334732;-3.0405243;vizcaya_bizkaia
1.250 €/mes;Piso en Indautxu;/alquilar/piso-abando_hurtado_de_amezaga48008-44245670149_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);2 habs.;1 baño;100 m²;2ª planta;Inmobiliaria quorum alquila esta encantadora vivienda de 90m² útiles, situada en una de las zonas más céntricas de bilbao. Con una...;43.2595902;-2.9343195;vizcaya_bizkaia
2.100 €/mes;Piso en Siete calles;/alquilar/piso-casco_viejo_zazpi_kaleak48005-43365882950_102200/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);1 hab.;1 baño;80 m²;3ª planta;Espectacular apartamento se alquila de forma temporal desde un mes, con capacidad para 4 personas, en el casco antiguo de bilbao, ...;43.258130587;-2.925764587;vizcaya_bizkaia
2.200 €/mes;Piso en Avenida del Ferrocarril;/alquilar/piso-basurtu48013-40052295914_287100/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);3 habs.;2 baños;146 m²;1ª planta;¡Encuentra la comodidad y el espacio que necesitas en este piso temporal ! Este piso es la solución perfecta para aquellos que bus...;43.259885403;-2.946442251;vizcaya_bizkaia
1.700 €/mes;Piso en Neguri;/alquilar/piso-neguri_aiboa48992-45089764725_108900/;Neguri-Aiboa (Getxo);2 habs.;2 baños;85 m²;3ª planta;Impresionante piso en neguri, consta de 85 m² de vivienda y 108m² de una fantástica terraza, tiene 2 habitaciones con armarios emp...;43.341388379;-3.002958589;vizcaya_bizkaia
1.450 €/mes;Piso en calle de Buenos Aires, 1;/alquilar/piso-abando_ensanche48001-45012875107_100500/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;1 baño;60 m²;6ª planta;¿Alguna vez te has planteado tener una terraza espectacular para disfrutar de tu día a día en el centro de bilbao? Este ático está...;43.2624;-2.9251;vizcaya_bizkaia
2.200 €/mes;Piso en calle de Ercilla;/alquilar/piso-abando_ensanche48009-42524977559_287100/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;2 baños;141 m²;3ª planta;"¡Vive en el epicentro de bilbao con todas las comodidades que necesitas!

Este excepcional piso, ubicado en el tercer piso de un e...";43.263599;-2.933484;vizcaya_bizkaia
1.400 €/mes;Piso en Abando;/alquilar/piso-abando_ensanche48009-34236814768_100500/;Abando Ensanche (Distrito Abando. Bilbao);4 habs.;2 baños;;Bajo;Piso en abando de 4 habitaciones, 2 baños, vestidor,  salón-comedor, cocina , muy luminoso.;43.2669961;-2.93161;vizcaya_bizkaia
1.900 €/mes;Piso en Ensanche;/alquilar/piso-abando_ensanche48001-43368455102_100500/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;2 baños;114 m²;6ª planta;"Les presentamos esta exclusiva vivienda  en alquiler a estrenar con una localización inmejorable en la villa  bilbaina.

En jardin...";43.2630056;-2.929234;vizcaya_bizkaia
1.400 €/mes;Dúplex en Gordexola;/alquilar/duplex-gordexola_centro_urbano-44185886543_106000/;Gordexola;4 habs.;3 baños;160 m²;2ª planta;Olatz inmobiliaria alquila este precioso dúplex en casa indiana con ascensor. La vivienda es espectacular, tiene 4 dormitorios, 3 ...;43.1794581;-3.0752423;vizcaya_bizkaia
2.700 €/mes;Ático en Abando Hurtado de Amézaga;/alquilar/atico-abando_hurtado_de_amezaga48008-44221000150_101800/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);5 habs.;3 baños;195 m²;;La vivienda se encuentra ubicada en una de las zonas mejor valoradas de bilbao,   a 5 minutos  de  la plaza moyua o la gran vía de...;43.2584817;-2.9325496;vizcaya_bizkaia
1.500 €/mes;Piso en calle del Maestro García Rivero;/alquilar/piso-indautxu48011-45087724659_100500/;Indautxu (Bilbao);3 habs.;2 baños;123 m²;2ª planta;Se alquila céntrica vivienda de 123m² construidos en garcía rivero.  El edificio es de 1928,  y cuenta con ascensor a cota cero. L...;43.2625485;-2.939012;vizcaya_bizkaia
1.350 €/mes;Piso en Casco Viejo;/alquilar/piso-casco_viejo_zazpi_kaleak48007-31747339859_100500/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;120 m²;3ª planta;Inmobiliaria best-house bilbao deusto alquila este magnífico piso para entrar a vivir en la mejor zona del casco viejo. Consta de ...;43.263338778;-2.923079289;vizcaya_bizkaia
3.700 €/mes;Ático en On Diego Lopez Haroko Kale Nagusia;/alquilar/atico-indautxu48011-35005312903_100500/;Indautxu (Bilbao);3 habs.;2 baños;190 m²;;"Les presentamos este exclusivo ático en alquiler en la majestuosa casa lezama leguizamón.

Con un enclave excepcional en la misma...";43.2639806;-2.9400965;vizcaya_bizkaia
950 €/mes;Piso en Plaza de Patxi Bengoa;/alquilar/piso-etxebarri-45056416222_100500/;Etxebarri;2 habs.;;81 m²;2ª planta;Vivienda muy bien acondicionada y amueblada en pleno centro de etxebarri, en zona llana, cerca del metro y de la zona comercial y ...;43.246684;-2.8932545;vizcaya_bizkaia
1.200 €/mes;Piso en Arteagabeitia-Retuerto-Kareaga;/alquilar/piso-arteagabeitia_retuerto_kareaga48902-45004209053_108900/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;2 baños;100 m²;6ª planta;Fantástico piso en barakaldo, consta de 100m² tiene 3 habitaciones, gran salón muy luminoso, cocina equipada y amueblada, tiene 2 ...;43.294901;-3.0015918;vizcaya_bizkaia
1.300 €/mes;Piso en Garellano Plaza;/alquilar/piso-basurtu48013-43356321843_100500/;Basurtu (Distrito Basurtu-Zorrotza. Bilbao);1 hab.;1 baño;69 m²;Bajo;Estás pensando hacer una reforma en casa? Vas a venir a bilbao unos meses por ocio o trabajo?? Si te encuentras en alguna de esta...;43.2599582;-2.9502918;vizcaya_bizkaia
900 €/mes;Piso en Lasesarre;/alquilar/piso-lasesarre-45056772878_108900/;Lasesarre (Barakaldo);2 habs.;2 baños;65 m²;1ª planta;Fantástico piso en lasesarre, consta de 65 m², tiene 2 habitaciones, gran salón muy luminoso, cocina equipada y amueblada, tiene 2...;43.302177224;-2.982012742;vizcaya_bizkaia
890 €/mes;Piso en Centro-Ariz;/alquilar/piso-ariz_soloarte-45022822433_108900/;Ariz-Soloarte (Basauri);3 habs.;1 baño;85 m²;6ª planta;Fantástico piso en ariz, consta de 85 m², tiene 3 habitaciones, salón, cocina equipada y amueblada, tiene 1 baño completo. Calefac...;43.2386908;-2.879514;vizcaya_bizkaia
850 €/mes;Piso en Abando Ensanche;/alquilar/piso-abando_ensanche48001-45079175965_109800/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;1 baño;86 m²;6ª planta;Con vistas, soleado y luminoso, cocina y baño equipados, resto sin amueblar, todos los servicios imprescindibles alrededor de la v...;43.261367;-2.89725;vizcaya_bizkaia
900 €/mes;Piso en calle de Mamariga, 114;/alquilar/piso-mamariga_la_sardinera-44170994482_109800/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;58 m²;4ª planta;"Alquiler temporal.
Piso de 2 habitaciones completamente exterior.
Con ventanas de pvc y suelos de elondo.
Calefacción y agua calie...";43.33346;-3.0400066;vizcaya_bizkaia
990 €/mes;Piso en Plaza Santa Teresa, 1;/alquilar/piso-bagatza_san_vicente48901-45094125511_109800/;Bagatza-San Vicente (Barakaldo);2 habs.;1 baño;70 m²;2ª planta;Alquiler de piso para empresas. Abstenerse otros perfiles. Se alquila luminoso piso de 65m², amueblado, segunda planta exterior, r...;43.29961;-2.992917;vizcaya_bizkaia
900 €/mes;Piso en calle de Mamariga, 114;/alquilar/piso-mamariga_la_sardinera-44213953278_109800/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;60 m²;4ª planta;"Alquiler de temporada.
Vivienda de 2 dormitorios completamente exterior.
Con ventanas de pvc y suelos de madera de elondo.
Calefac...";43.3334682;-3.0400087;vizcaya_bizkaia
1.500 €/mes;Piso en Agirre Lehendakariaren Etorbidea, 7;/alquilar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-44176892570_109800/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);4 habs.;2 baños;110 m²;2ª planta;Vivienda de 4 habitaciones, gran salon con terraza, cocina equipada y 2 baños. Muy centrica y con todos los servicios proximos.;43.271393;-2.9430516;vizcaya_bizkaia
1.600 €/mes;Piso en Indautxu;/alquilar/piso-indautxu48011-45019880494_109800/;Indautxu (Bilbao);3 habs.;2 baños;147 m²;3ª planta;"Alquilo amplio piso exterior de 147 m² para larga estancia con terraza a la plaza de indautxu. Disponible desde el 1 de agosto.

S...";43.2611001;-2.9398464;vizcaya_bizkaia
700 €/mes;Estudio en Camino de Gorrondatxe, 2;/alquilar/estudio-berango_centro_urbano-45073284523_109800/;Berango;1 hab.;1 baño;65 m²;;Alquilo precioso apartamento abuardillado - 55 m². 1 habitacion matrimonio, salon comedor, cocina completamente equipada, baño com...;43.367393;-2.9996274;vizcaya_bizkaia
2.000 €/mes;Piso en Algorta;/alquilar/piso-getxo_algorta48993-44231163412_109300/;Algorta (Getxo);4 habs.;3 baños;220 m²;;;43.3540156;-3.0170733;vizcaya_bizkaia
1.600 €/mes;Piso en Doneperiaga-Deustuibarra (San Pedro-La Ribera);/alquilar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-44237072650_109300/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);4 habs.;2 baños;90 m²;;;43.2717973;-2.9482168;vizcaya_bizkaia
1.300 €/mes;Dúplex en calle de Areatza, 42;/alquilar/duplex-plentzia_centro_urbano-945856909913050_109800/;Plentzia;2 habs.;1 baño;70 m²;4ª planta;"Disponibilidad actual 

- a partir del 15 de abril de 2024

(posibilidad de alquiler por días en junio, julio, agosto y septiembre...";43.407295;-2.9452076;vizcaya_bizkaia
2.100 €/mes;Apartamento en calle Jardines, 1;/alquilar/apartamento-casco_viejo_zazpi_kaleak48005-945856909717642_109800/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);1 hab.;1 baño;;3ª planta;"Alquiler por temporada , todos los gastos incluidos( wifi, luz, agua. )
Elegante y soleado apartamento en lo mejor del casco viejo...";43.258175;-2.9255524;vizcaya_bizkaia
900 €/mes;Estudio en Camino de Cientoetxe, 1;/alquilar/estudio-sopela_centro_urbano-45019342845_109800/;Sopela;1 hab.;1 baño;30 m²;;Alquiler de estudio de 30 m² y 20 m² de jardín. Los gastos incluidos (electricidad, agua, calefacción, wifi).;43.38376;-2.9912372;vizcaya_bizkaia
1.490 €/mes;Piso en calle de Heros, 21;/alquilar/piso-abando_ensanche48009-43412124987_109800/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;2 baños;90 m²;7ª planta;Estupenda vivienda amueblada, silenciosa, recién restaurada junto a la plaza de jado y con vistas a gran patio de manzana privado ...;43.264446;-2.9326491;vizcaya_bizkaia
600 €/mes;Piso en calle Andra Mari,  17;/alquilar/piso-bermeo_centro_urbano-45035083837_109800/;Bermeo;2 habs.;1 baño;90 m²;1ª planta;Buen estado, en plentzia, bizkaia-vizcaya. Estupendo piso en buena zona de plencia cerca de todos los servicios y con fácil acceso...;43.42096;-2.721078;vizcaya_bizkaia
