precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.000 €/mes;Piso en Carrer de Parcerisa;/alquilar/piso-sants_montjuic_la_bordeta08014-44213227144_101800/;La Bordeta (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;59 m²;3ª planta;"Gratis un mes de alquiler
Pisos de alquiler larga estancia, obra nueva, amueblado con amplias zonas comunitarias y piscina.
Consta...";41.369220652;2.134158271;barcelona
2.640 €/mes;Piso en Carrer de Balmes;/alquilar/piso-la_dreta_de_eixample08008-40834852079_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Los paneles de madera y los motivos geométricos se combinan con ...";41.3966199;2.1528707;barcelona
2.800 €/mes;Piso en Paseo Maritimo de Las Botigues;/alquilar/piso-les_botigues_de_sitges-38351956061_153800/;Les Botigues de Sitges (Sitges);3 habs.;2 baños;70 m²;3ª planta;"Espectacular vivienda de alquiler  en la zona de les botigues. 
En finca con ascensor y trastero. Vivienda de 2 habitaciones doble...";41.2584108;1.9225227;barcelona
2.575 €/mes;Ático en Carrer del Comte d'Urgell;/alquilar/atico-la_nova_esquerra_de_eixample08036-45087858293_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;122 m²;;Luminoso ático de 122m², reformado y amueblado, ubicado en el centro de la nova esquerra de l'eixample. Distribuido en 3 dormitori...;41.387269;2.1520257;barcelona
4.950 €/mes;Piso en Carrer de Ràfols;/alquilar/piso-sarria_sant_gervasi_sarria08034-44215182659_108900/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;124 m²;3ª planta;Espectacular piso en alquiler en sarriá, perteneciente a un excelente conjunto residencial de viviendas con zona comunitaria con p...;41.401616;2.116541;barcelona
1.400 €/mes;Ático en La Dreta de l'Eixample;/alquilar/atico-la_dreta_de_eixample08037-43424183605_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;30 m²;;En la calle bruc , por encima de la diagonal , en frente el edificio de les punxes , se halla este acogedor ático , completamente ...;41.3975981;2.1650085;barcelona
2.950 €/mes;Piso en Centre;/alquilar/piso-sitges_centre-45058770103_101800/;Centre (Sitges);3 habs.;2 baños;120 m²;1ª planta;¡Descubra la casa de sus sueños en el corazón de sitges! Este elegante piso totalmente amueblado de tres dormitorios y dos baños o...;41.2361117;1.8118622;barcelona
2.845 €/mes;Piso en Gran Via de les Corts Catalanes;/alquilar/piso-la_dreta_de_eixample08007-40844437103_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;49 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Niebla es una serena propiedad de 49 metros cuadrados inspirada ...";41.393875278;2.174591541;barcelona
2.300 €/mes;Piso en Carrer de Balmes;/alquilar/piso-la_dreta_de_eixample08007-45006059443_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;4ª planta;"Piso de alquiler de temporada, disponible en agosto 2023
En el corazón del eixample dret, nos encontramos este precioso piso recié...";41.387737;2.1645275;barcelona
6.900 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08008-43378412594_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;4 baños;293 m²;;"Se alquila con o sin muebles, para larga estancia o por temporadas.
Ubicado en una de las fincas más lujosas y emblemáticas del pa...";41.3943801;2.1636417;barcelona
8.000 €/mes;Ático en Plaça de la Universitat;/alquilar/atico-eixample_sant_antoni08011-42506529311_101800/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;115 m²;;"Alquiler temporal 

Espectacular ático con increíbles vistas situado en pleno centro de barcelona y con una fantástica terraza pri...";41.3849544;2.1636948;barcelona
5.000 €/mes;Ático en Can Girona-Terramar-Vinyet;/alquilar/atico-can_girona_terramar_vinyet-45027723090_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;90 m²;;"Magnifico piso para alquiler de temporada desde junio hasta octubre. Estancia mínima 1 mes.  
Bienvenidos a este magnífico dúplex ...";41.2331064;1.7961759;barcelona
2.750 €/mes;Piso en El Putxet-El Farró;/alquilar/piso-el_putxet_el_farro08023-45052807416_101800/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;203 m²;;Este espectacular bajo recientemente reformado es ideal para quienes buscan comodidad y estilo. La zona de día cuenta con una ampl...;41.4057963;2.1456779;barcelona
2.700 €/mes;Piso en Gran Via de les Corts Catalanes;/alquilar/piso-la_dreta_de_eixample08007-42588694592_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;95 m²;5ª planta;"Alquiler temporal exclusivamente para ocio, recreativo y vacacional 

Piso temporal en eixample disponble del 02/07 al 28/08. Acog...";41.3866618;2.1650307;barcelona
2.500 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08010-42588359627_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;128 m²;2ª planta;Alquiler temporal con finalidad vacacional, recreativa o de ocio. Ubicado en el corazón de la vibrante barcelona, donde la histori...;41.3891048;2.1724578;barcelona
4.950 €/mes;Piso en Carrer de Ràfols;/alquilar/piso-sarria_sant_gervasi_sarria08034-44265904297_108900/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;124 m²;4ª planta;Espectacular piso en alquiler en sarriá, perteneciente a un excelente conjunto residencial de viviendas con zona comunitaria con p...;41.401616;2.116541;barcelona
4.500 €/mes;Apartamento en La Dreta de l'Eixample;/alquilar/apartamento-la_dreta_de_eixample08010-43356486430_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;238 m²;1ª planta;Ubicada en una de las zonas más vibrantes y transitadas de barcelona, esta espaciosa oficina de 238m² en la calle casp 33 ofrece u...;41.39067831;2.172071021;barcelona
3.795 €/mes;Piso en Avinguda dels Traginers;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-44217670698_101800/;Esplugues de Llobregat;2 habs.;1 baño;121 m²;;"Contratos temporales.

Ubicado en un conjunto residencial exclusivo de viviendas de alto standing, construidas alrededor de un ter...";41.386262;2.1002427;barcelona
1.500 €/mes;Piso en Sant Sebastià-Aiguadolç;/alquilar/piso-sant_sebastia_aiguadolc08870-32563547157_101800/;Sant Sebastià-Aiguadolç (Sitges);1 hab.;1 baño;25 m²;;El apartamento está situado directamente en la zona del port esportiu d'aiguadolç. Apartamento recién reformado y dispone en dos p...;41.2347109;1.8256583;barcelona
3.500 €/mes;Apartamento en El Barri Gòtic;/alquilar/apartamento-el_barri_gotic08002-44222268593_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);4 habs.;4 baños;210 m²;1ª planta;"Piso temporal para vacaciones, ocio o eventos
Propietario gran tenedor si
Ultimo contrato: 3.700€
Index_ n/a

Las fotografías de e...";41.3815178;2.1750769;barcelona
5.500 €/mes;Casa en Carrer del Pare Laínez;/alquilar/casa-el_camp_en_grassot_gracia_nova08025-42537313760_101800/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;300 m²;;Presentamos esta espectacular casa de diseño de 300m² distribuidos en cinco plantas con una terraza y dos azoteas de aproximadamen...;41.4065646;2.1647578;barcelona
6.000 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08037-44221694697_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);5 habs.;5 baños;245 m²;;"¡Bienvenido a tu hogar en el corazón de barcelona!
 Este luminoso y espacioso piso reformado ofrece el espacio perfecto para disfr...";41.3943881;2.1637436;barcelona
4.500 €/mes;Apartamento en Passeig de Joan de Borbó;/alquilar/apartamento-ciutat_vella_la_barceloneta08003-45064088076_101800/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;66 m²;3ª planta;Este moderno apartamento temporal ofrece una ubicación excelente frente al puerto, brindando impresionantes vistas y fácil acceso ...;41.377070194;2.188577609;barcelona
3.500 €/mes;Casa en Urb. Can Quirze;/alquilar/casa-can_quirze-45056189723_100500/;Can Quirze (Mataró);6 habs.;4 baños;305 m²;;Mataró, la capital del maresme, a 30 km de barcelona, es un municipio que aún mantiene el encanto de un pueblo costero, pero con t...;41.554333;2.4626643;barcelona
3.500 €/mes;Chalet unifamiliar en Carrer de Santa Anna, 2;/alquilar/chalet_unifamiliar-vallromanes_centro_urbano-40903052356_501175/;Vallromanes;4 habs.;3 baños;309 m²;;"Chalet unifamiliar reformado en alquiler en vallromanes – cal tàvec (vallès oriental – bcn):

Vivienda a 4 vientos, reformada ínte...";41.530453759488964;2.309954871043461;barcelona
3.800 €/mes;Piso en Les Tres Torres;/alquilar/piso-les_tres_torres08017-45073640402_101800/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;190 m²;2ª planta;Situada a uno de las calles más privilegiadas de barcelona, rodeada de servicios y comercios, esta vivienda de amplios espacios, t...;41.4022865;2.1303479;barcelona
6.300 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08008-28396639882_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;2ª planta;"Piso temporal para vacaciones, ocio o eventos

Propiedad suntuaria
Propietario gran tenedor si
Ultimo contrato: n/a
Index_ n/a

 M...";41.3942309;2.1595794;barcelona
4.000 €/mes;Piso en Carrer del Consell de Cent;/alquilar/piso-la_dreta_de_eixample08009-43383520640_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;81 m²;;"Alquiler temporal exclusivamente para ocio, recreativo y vacacional 

El apartamento es un espacio contemporáneo que combina elega...";41.3944252;2.1699632;barcelona
2.000 €/mes;Dúplex en Carrer d'Hurtado;/alquilar/duplex-el_putxet_el_farro08023-43364964463_101800/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;70 m²;;"Contrato temporal 1 año
Disponible agosto 2024
Esta magnífica propiedad totalmente reformada a estrenar está junto a uno de los pa...";41.4104196;2.1410508;barcelona
4.500 €/mes;Piso en La Sagrada Família;/alquilar/piso-la_sagrada_familia08013-43348725409_101800/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;78 m²;;"Alquiler temporal con finalidad vacacional, recreativa o de ocio.
Propietario no es gran tenedor
Index: € 1.033,28
Renta último co...";41.4046996;2.1775046;barcelona
1.450 €/mes;Loft en Carrer de la Neu de Sant Cugat;/alquilar/loft-sant_pere_santa_caterina_la_ribera08003-44179595261_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;41 m²;;Encantador apartamento de diseño abierto y funcional, prescindiendo de grandes divisiones y exhibiendo elementos arquitectónicos c...;41.3860704;2.1806521;barcelona
3.032 €/mes;Apartamento en Carrer de Balsareny;/alquilar/apartamento-sant_gervasi_la_bonanova08022-44264134602_101800/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;119 m²;1ª planta;Junto al tenis bonasport encontramos esta finca con pisos totalmente reformados. Este en concreto consta de una superficie de 120 ...;41.411582383;2.128813843;barcelona
12.000 €/mes;Ático en La Dreta de l'Eixample;/alquilar/atico-la_dreta_de_eixample08010-42560389738_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;175 m²;;Lujo con un enfoque minimalista y moderno. Es un ático de la más alta calidad en el distrito más deseable del centro de barcelona....;41.3909507;2.1760692;barcelona
2.700 €/mes;Piso en Carrer del Comte Borrell;/alquilar/piso-eixample_sant_antoni08015-43409936851_101800/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;3 baños;70 m²;5ª planta;"Alquiler temporal con finalidad vacacional, recreativa o de ocio.

El propietario es un gran tenedor sí
Index:no aplica- parcela c...";41.3788813;2.160784;barcelona
3.900 €/mes;Ático en La Plana;/alquilar/atico-can_girona_terramar_vinyet-41710218917_100500/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;2 baños;164 m²;;"Alquiler temporal de 11 meses.

En el barrio de la plana de sitges encontramos este ático dúplex en buen estado de alquiler. El in...";41.2319008;1.7866533;barcelona
2.950 €/mes;Apartamento en Llevantina-Montgavina-Quint-Mar-Garraf;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-45037115844_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;119 m²;;"&#13;&#13;*alquiler de temporada* &#13;&#13;excepcional vivienda con vistas al mar en alquiler en el centro histórico de sitges, ...";41.238297227;1.831272139;barcelona
2.300 €/mes;Piso en Centre;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;2ª planta;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;barcelona
4.000 €/mes;Apartamento en Can Girona-Terramar-Vinyet;/alquilar/apartamento-can_girona_terramar_vinyet-44192485375_105600/;Can Girona-Terramar-Vinyet (Sitges);2 habs.;1 baño;182 m²;;"*alquiler temporal julio y agosto*&#13;&#13;en una de las zonas más prestigiosas de sitges se encuentra esta acogedora planta baja...";41.2332434;1.7970958;barcelona
1.000 €/mes;Casa rústica en Vía El Vilà;/alquilar/casa_rustica-santa_maria_de_merles_centro_urbano-44194149264_513880/;Santa Maria de Merlès;4 habs.;2 baños;110 m²;;"Es lloga casa rustica al mig de la natura.
Consta de 4 habitacions, 2 banys complerts, cuina-menjador i sala d'estar amb llar de f...";0.0;0.0;barcelona
2.500 €/mes;Piso en El Fort Pienc;/alquilar/piso-el_fort_pienc08013-41753422464_101800/;El Fort Pienc (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;104 m²;2ª planta;"Alquiler temporal con fina

Bonito piso amueblado en una finca con 2 patios interiores con jardines. El piso cuenta con un amplio ...";41.3991052;2.1762045;barcelona
1.500 €/mes;Ático en Esplugues de Llobregat;/alquilar/atico-esplugues_de_llobregat_centro_urbano08950-45070421963_101800/;Esplugues de Llobregat;1 hab.;1 baño;56 m²;;"Alquileres temporales 
Ático de 56 m² en esplugues de llobregat, completamente amueblado y listo para entrar a vivir. Este encanta...";41.3725796;2.0887248;barcelona
1.400 €/mes;Piso en Carrer d'En Roca, 28;/alquilar/piso-el_barri_gotic08002-45075202549_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;60 m²;1ª planta;¡Disponible a partir del 5 de julio! Luminoso piso de 60m² con 2 habitaciones y balcón soleado en el barrio del gótico! Se encuent...;41.382744;2.172342;barcelona
1.700 €/mes;Ático en Carretera de la Bunyola;/alquilar/atico-estruch_eixample-43349566011_501106/;Estruch-Eixample (El Prat de Llobregat);3 habs.;2 baños;128 m²;;Este magnífico ático dúplex  en alquiler nuevo a estrenar ,se encuentra , en el prat de llobregat. Con una superficie total de 128...;41.3201585;2.1021071;barcelona
1.625 €/mes;Piso en Montmar;/alquilar/piso-montmar-45004836663_101800/;Montmar (Castelldefels);3 habs.;2 baños;96 m²;;Magnifico piso de 3 dormitorios con jardín privado en el centro de castelldefels. La propiedad dispone de 3 dormitorios dobles y d...;41.2789226;1.9728754;barcelona
4.700 €/mes;Piso en Carrer de València;/alquilar/piso-la_dreta_de_eixample08009-40084555734_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;110 m²;3ª planta;"Alquiler temporal con finalidad vacacional, recreativa o de ocio.
Disponible a partir del 3 de mayo 2024 hasta el 26 de junio, y a...";41.399232564;2.171937702;barcelona
3.200 €/mes;Piso en Carrer del Cardener;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-31705151353_101800/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;;Este edificio es un moderno complejo de apartamentos situado en el precioso barrio de gràcia. Los apartamentos son bastante grande...;41.4096433;2.1561837;barcelona
2.700 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08010-45091913789_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;80 m²;3ª planta;Este excepcional apartamento, de ubicación privilegiada, se destaca por una reforma espectacular con acabados de lujo. Consta de d...;41.393875278;2.174591541;barcelona
4.000 €/mes;Piso en La Sagrada Família;/alquilar/piso-la_sagrada_familia08025-43386766773_101800/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;135 m²;2ª planta;"Alquiler temporal 

Este precioso piso integramente reformado a estrenar goza de unas impresionantes vistas exclusivas a la sagrad...";41.404467725;2.17452273;barcelona
10.000 €/mes;Ático en Avinguda de Pau Casals;/alquilar/atico-sant_gervasi_galvany08021-45016809962_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;170 m²;;"Ático de lujo de alquiler temporal junto al turó parc disponible a partir de julio'24.

Este ático recientemente rehabilitado en u...";41.393568944;2.14248851;barcelona
8.000 €/mes;Ático en Carrer d'Aribau;/alquilar/atico-sant_gervasi_galvany08006-41742000463_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;6 baños;320 m²;;En el barrio de sant gervasi-galvany, encontramos en esta finca construida en 1971, una espectacular vivienda repartida en tres pl...;41.3973871;2.1476813;barcelona
2.400 €/mes;Piso en Carrer de la Diputació;/alquilar/piso-antiga_esquerra_de_eixample08011-45031942190_101800/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;;"Gran tenedor: no
Contrato temporal ocio y recreativo
Precio libre

Este encantador piso de 120 m², reformado recientemente el año ...";41.3849036;2.1599238;barcelona
3.200 €/mes;Piso en Carrer del Cardener;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-31722596364_101800/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;;Este edificio es un moderno complejo de apartamentos situado en el precioso barrio de gràcia. Los apartamentos son bastante grande...;41.4100795;2.1570169;barcelona
3.700 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08007-44248837618_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;47 m²;1ª planta;Espectacular piso totalmente amueblado, con balcón a la calle, un dormitorio doble, salón-comedor, cocina completamente equipada y...;41.3901045;2.1642134;barcelona
3.200 €/mes;Apartamento en Avinguda Diagonal;/alquilar/apartamento-sant_gervasi_galvany08006-45072225569_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;120 m²;1ª planta;Se trata de un piso de unos 120 m², un amplio salón comedor de unos 38 metros cuadrados, en dos ambientes con cocina totalmente in...;41.3948831;2.153957;barcelona
3.200 €/mes;Piso en Sant Pere-Santa Caterina-La Ribera;/alquilar/piso-sant_pere_santa_caterina_la_ribera08010-45022807501_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;103 m²;2ª planta;Justo al lado de passeig sant joan y el passeig de gràcia encontramos este encantador piso reformado de 103 m² con 2 dormitorios y...;41.3892507;2.1759569;barcelona
15.000 €/mes;Casa en Platja de Sant Vicenç;/alquilar/casa-sant_vicenc_de_montalt_centro_urbano-45067779572_100500/;Sant Vicenç de Montalt;7 habs.;4 baños;664 m²;;Premium houses presenta esta excepcional villa tipo palacete, frente al mar, con una magnífica ubicación en el famoso paseo de los...;41.56304908;2.515473086;barcelona
3.000 €/mes;Piso en Sant Pere-Santa Caterina-La Ribera;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40903858241_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;150 m²;2ª planta;Temporal piso todo exterior, con vistas al tibidabo, rodeado de balcones, consta de 150m, muy luminoso y silencioso. Muy bien dist...;41.3874415;2.1829235;barcelona
4.500 €/mes;Ático en L'Antiga Esquerra de l'Eixample;/alquilar/atico-antiga_esquerra_de_eixample08029-45076483507_101800/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);6 habs.;3 baños;197 m²;;"Gran tenedor: no
Contrato residencial
Propiedad +150 m², no aplica indice

""este magnífico ático luminoso, amueblado para larga es...";41.390614679;2.144548015;barcelona
7.300 €/mes;Piso en Diagonal Mar-El Front Marítim del Poblenou;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-9232991626_101800/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);4 habs.;2 baños;230 m²;11ª planta;Primera linea de mar. Soleado piso de 192 m² con una gran terraza de 80m², en la exclusiva urbanización illa de la llum en diagona...;41.404522022;2.214746189;barcelona
1.300 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-1680739356_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;2ª planta;Disponible ya!! Acogedor loft de 45m² amueblado y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y ...;41.38198700936748;2.1746236734908555;barcelona
3.950 €/mes;Apartamento en Avinguda Diagonal;/alquilar/apartamento-les_corts_barrio08029-42584980686_101800/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;182 m²;1ª planta;"Excelente propiedad de 182 m² totalmente reformada con inmejorables calidades lista para instalarse, junto a pza. Francesc macià.
...";41.3913574;2.1406589;barcelona
4.750 €/mes;Apartamento en La Dreta de l'Eixample;/alquilar/apartamento-la_dreta_de_eixample08008-37589587903_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;3ª planta;"Piso temporal para vacaciones, ocio o eventos

Propiedad suntuaria
Propietario gran tenedor si
Ultimo contrato: 3.750€
Index_ n/a
...";41.394447;2.1612952;barcelona
2.800 €/mes;Apartamento en El Raval;/alquilar/apartamento-el_raval08001-45053210866_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;121 m²;3ª planta;Este encantador piso completamente amueblado te ofrece la combinación perfecta de comodidad y estilo en una de las ciudades más vi...;41.3850217;2.167916;barcelona
3.200 €/mes;Ático en Carrer de l'Argenteria;/alquilar/atico-sant_pere_santa_caterina_la_ribera08003-45011102109_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;110 m²;;En la parte baja de este encantador ático, se encuentra un amplio salón comedor decorado en colores claros, lo que proporciona una...;41.3835313;2.1811156;barcelona
2.300 €/mes;Piso en La Nova Esquerra de l'Eixample;/alquilar/piso-la_nova_esquerra_de_eixample08029-41703107376_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;90 m²;5ª planta;Precioso piso de 90 m² totalmente amueblado con muebles de calidad en el eixample. El piso consta de tres habitaciones: una princi...;41.3885985;2.1452882;barcelona
5.000 €/mes;Ático en Les Tres Torres;/alquilar/atico-les_tres_torres08021-42565411485_101800/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;155 m²;;"Piso temporal de uso vacacional
Pequeño tenedor

Este bonito piso consta con tres habitaciones dobles y tres baños completos con d...";41.3943195;2.1385174;barcelona
1.746 €/mes;Piso en Carrer de Parcerisa;/alquilar/piso-sants_montjuic_la_bordeta08014-44179525593_101800/;La Bordeta (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;59 m²;1ª planta;"Pisos de alquiler larga estancia, obra nueva, amueblado con amplias zonas comunitarias y piscina.
Un mes de alquiler gratis.
Const...";41.366260805;2.135365768;barcelona
4.300 €/mes;Piso en La Dreta de l'Eixample;/alquilar/piso-la_dreta_de_eixample08008-45077319482_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;132 m²;;Se trata de una finca del año 2001, rehabilitada a nuevo, justo frente a la pedrera, con vistas increíbles a esta obra monumental ...;41.3939758;2.1621422;barcelona
4.200 €/mes;Piso en Sant Just Desvern;/alquilar/piso-sant_just_desvern_centro_urbano08960-41758978635_101800/;Sant Just Desvern;2 habs.;3 baños;200 m²;;"Alquiler temporal con finalidad vacacional, recreativa o de ocio

Este es un maravilloso loft en sant just desvern, una tranquila ...";41.378681221;2.07611724;barcelona
1.850 €/mes;Piso en Carrer de la Ciutat de Balaguer;/alquilar/piso-sant_gervasi_la_bonanova08022-44209555914_101800/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;50 m²;1ª planta;"Apartamento reformado con mucho encanto en la bonanova, reformada en 2022. Se alquila completamente amueblado.

Cuenta con 50 m² d...";41.404643;2.1338137;barcelona
1.700 €/mes;Piso en Passeig de Colom;/alquilar/piso-el_barri_gotic08002-44258058609_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;55 m²;3ª planta;"Este espectacular piso de obra nueva se encuentra en una finca regia a lado del puerto de barcelona.
Cuenta con mobiliario diseñad...";41.3806956;2.1812175;barcelona
3.200 €/mes;Piso en Carrer del Cardener;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-32540440371_101800/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;;Este edificio es un moderno complejo de apartamentos situado en el precioso barrio de gràcia. Los apartamentos son bastante grande...;41.4095938;2.1562702;barcelona
1.000 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-97535922233_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;1ª planta;Acogedor loft de 40m² sin amueblar y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y luminoso espa...;41.38198700936748;2.1746236734908555;barcelona
1.300 €/mes;Piso en Carretera de la Bunyola, 74;/alquilar/piso-sant_cosme_la_granja-39257626259_501106/;Sant Cosme-La Granja (El Prat de Llobregat);2 habs.;1 baño;60 m²;Bajo;"En el prat  de llobregat, carretera de la bunyola   
Se alquila planta baja 60 m² de  obra nueva, dispone de dos habitaciones, bañ...";41.320151805022114;2.102102680603886;barcelona
1.850 €/mes;Apartamento en Carrer del Fonollar;/alquilar/apartamento-sant_pere_santa_caterina_la_ribera08003-44198599545_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;;Apartamento a estrenar en pleno centro de barcelona, en el barrio con más personalidad de ciutat vella. Esta fantástica vivienda h...;41.3867981;2.1797982;barcelona
1.600 €/mes;Piso en Carrer de la Font Honrada;/alquilar/piso-el_poble_sec08004-45098193618_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;2 baños;80 m²;;Bonito apartamento de techos altos totalmente amueblado, reformado y equipado a estrenar en finca tranquila, compuesto por 2 habit...;41.3722632;2.1558914;barcelona
