precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
175.000 €;;/comprar/piso-el_raval08001-44219927238_519046/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;63 m²;Junto bibilioteca de catalunya dispone de 3 dormitorios, 1 doble y 2 individuales, cocina independiente reformada, baño reformado ...;41.3808126;2.1679584;5ª planta;barcelona
280.000 €;;/comprar/casa_unifamiliar-sant_andreu_navas08027-44231392775_100200/;Navas (Distrito Sant Andreu. Barcelona Capital);4 habs.;1 baño;150 m²;¡Oportunidad única! Casa de 150m² para reformar, situada en una calle tranquila y accesible. Esta propiedad a pie de calle ofrece ...;41.4199512;2.1833721;;barcelona
388.000 €;;/comprar/piso-sant_marti_el_poblenou08005-41710206990_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;70 m²;En la vibrante ciudad de barcelona, específicamente en la zona de sant martí - el poblenou, se encuentra este encantador piso en v...;41.3996705;2.2002226;1ª planta;barcelona
310.000 €;;/comprar/casa_adosada-montmelo_centro_urbano-35042882637_100500/;Montmeló;3 habs.;2 baños;80 m²;Casa adosada ubicada en zona tranquila de montmeló, dispone de un patio de unos 100m² aprox. Con barbacoa de obra y suficiente esp...;41.556123551;2.25012268;;barcelona
510.000 €;;/comprar/piso-antiga_esquerra_de_eixample08036-45853572065_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;96 m²;"Excelente piso a reformar en calle paris, tranquilo, luminoso, amplio, balcón, trastero.

Se vende este piso con muchas posibilida...";41.3902953;2.1489848;2ª planta;barcelona
178.000 €;;/comprar/piso-el_raval08001-43337456250_108500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;35 m²;¡Descubre este fabuloso loft en el corazón de barcelona! Este encantador apartamento tipo loft, ubicado en la calle tallers, es un...;41.3850175;2.1664237;;barcelona
275.000 €;;/comprar/casa-llica_amunt_centro_urbano-45058698620_101800/;Lliçà d'Amunt;5 habs.;2 baños;220 m²;"Oportunidad casa palau de alba a 5 min de palau solita
Servicios cercanos: colegio, guarderia ,cap, farmacia, autobus y supermerca...";41.5947068;2.1932287;;barcelona
249.000 €;;/comprar/chalet-abrera_centro_urbano-40080482210_100500/;Abrera;4 habs.;3 baños;244 m²;"Casa 4 vientos en la urbanización de can villalba. Con una parcela de 546m² aprox.
Distribuida en 3 plantas:
- planta baja: garaje...";41.524592406;1.923083006;;barcelona
485.000 €;Piso en Carrer de Llull, 229;/comprar/piso-sant_marti_el_poblenou08005-44229081967_526729/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;90 m²;La vivienda se encuentra en una finca en excelente estado, en una de las mejores y más cotizadas zonas del poblenou en barcelona, ...;41.403004;2.204295;3ª planta;barcelona
475.000 €;Piso en Carrer de Borràs, 63;/comprar/piso-la_creu_alta08208-4588434129_109700/;La Creu Alta (Sabadell);3 habs.;3 baños;130 m²;"Bajos 3. Vivienda de 3 dormitorios, con 2 terrazas solárium privadas, 2 baños completos, 1 aseo de cortesía, gran  salón comedor de diseño, con espectacular acceso a terrazas privadas de 26 m2.
La vivienda incluye unos acabados fantásticos en el precio de venta; placas solares de producción propia, cocinas Bulthaup, aerotermia mixta, suelo radiante, domótica, y una infinidad de acabados de alto standing que te sorprenderán.

Borràs 63 Living es un edificio residencial que se encuentra en el corazón de la Creu Alta, en una de las zonas mas demandadas, por sus excelentes servicios, ubicación y fácil acceso a cualquier punto de la ciudad.

Un exclusivo edificio proyectado y pensado para satisfacer todas las necesidades y comodidades con nivel, estilo, nuevas tecnologías y ecoeficiencia.

La promoción consta de 10 viviendas, desde 1 hasta 4 habitaciones más estudio, con amplias terrazas privadas, solárium, piscina privada opcional, instalación de placas fotovoltaicas de producción propia para cada vivienda y acabados de alto standing.

Las viviendas de Borràs 63 Living están pensadas para ser sostenibles. Constan de una alta eficiencia energética, fachada con sistema de aerotermia, recarga para vehículos eléctricos, suelos radiantes regulable en cada estancia, y un sinfín de detalles";41,5536366;2,1016209;Bajo;barcelona
185.000 €;;/comprar/atico-llefia_artigues-40922230887_994242/;Llefià-Artigues (Badalona);3 habs.;1 baño;112 m²;"Germà juli. - ref 0957

Bajada de precio, de 215.000€ a 185.000€!!

Presentamos este impresionante ático que combina comodidad y l...";41.4399785;2.2178327;;barcelona
1.200.000 €;;/comprar/atico-sant_sebastia_aiguadolc-33388166577_395600/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;164 m²;"Actualmente se está reformando cocina y baños.
Precioso ático dúplex,  en la marina de aiguadolç, superficie construida 164 m². Su...";41.2375131;1.825927;;barcelona
291.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-42561151872_992912/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;1 baño;66 m²;Descubre edifici cèntric badalona, una exclusiva oferta de pisos en venta de renta libre y obra nueva disponibles en configuracion...;41.4484046;2.2382229;2ª planta;barcelona
650.000 €;Chalet en Carrer d'Antonio Machado, 20;/comprar/chalet-la_roca_del_valles_centro_urbano-38397530805_501175/;La Roca del Vallès;4 habs.;2 baños;251 m²;"Casa – chalet en venta en la roca del vallès – centre – carrer antonio machado (vallès oriental - bcn): 
Exclusiva vivienda en ven...";41.579987984548055;2.3274271033195855;;barcelona
215.000 €;;/comprar/piso-aragai_prat_de_vilanova-44262124382_108700/;L'Aragai-Prat de Vilanova (Vilanova i la Geltrú);2 habs.;1 baño;54 m²;"Apartamento frente al mar, de 54m², 2 habitaciones en vilanova i  la geltrú, por solo 215.000 euros
Gran oportunidad !!!
- 54m²
- ...";41.22297302;1.729821944;;barcelona
492.000 €;Piso en Carrer del Foc, 44;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-42516832060_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;3 baños;;Piso en un edificio de obra nueva y ubicado en la zona de barcelona capital. Está distribuido en 4 habitaciones dobles y 3 baños c...;41.354893;2.138648;;barcelona
331.000 €;Piso en Carrer de Fernando Pessoa, 20;/comprar/piso-baro_de_viver-35859767063_992912/;Baró de Viver (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;67 m²;¡Descubre nou sant andreu gardens nuestra promoción de pisos de obra nueva en el barrio de sant andreu! Con opciones de 2 y 3 dorm...;41.43960591076306;2.193281681942018;1ª planta;barcelona
349.000 €;;/comprar/casa_adosada-roc_blanc-45002301690_501592/;Roc Blanc (Distrito Roc Blanc-La Maurina. Terrassa);4 habs.;2 baños;162 m²;Casa unifamiliar de 162m² según catastro, toda en una planta. Dispone de 4 habitaciones, 2 dobles (1 tipo suite) y 2 individuales,...;41.5578016;1.9876556;;barcelona
219.000 €;;/comprar/piso-sant_ildefons-45034464557_100200/;Sant Ildefons (Cornellà de Llobregat);3 habs.;1 baño;87 m²;¡Descubre tu nuevo hogar en este encantador piso de 87 m², completamente reformado y listo para entrar a vivir! Situado en la plan...;41.3620148;2.0854642;;barcelona
250.000 €;;/comprar/piso-la_roureda-34176119410_526373/;La Roureda (Sabadell);4 habs.;1 baño;123 m²;Ser propietario de una vivienda es genial, pero ser propietario de este piso en planta baja de 123m² en un entorno tranquilo es aú...;41.5711922;2.0806856;Bajo;barcelona
378.000 €;Piso en Carrer de l'Aprestadora, 89;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-3799460589_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);3 habs.;2 baños;79 m²;Esc. A - bxs 5ª. Piso en un inmueble de obra nueva de 79 m² de superficie construida y situado en la zona de l´hospitalet de llobr...;41.3621048;2.1260085;Bajo;barcelona
625.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-45045701004_516203/;Sant Feliu de Codines;4 habs.;3 baños;440 m²;Argemí presenta precioso chalet unifamiliar a la venta, situado en el tranquilo pueblo de sant feliu de codines, a tan solo 30 km ...;41.693847231;2.16573479;;barcelona
750.000 €;;/comprar/piso-el_fort_pienc08013-40022703497_100200/;El Fort Pienc (Distrito Eixample. Barcelona Capital);5 habs.;2 baños;166 m²;Tecnocasa presenta este espectacular piso súper luminoso, con detalles modernistas en finca regia, tiene 166m construidos y 148m ú...;41.399259573;2.180981275;;barcelona
367.000 €;;/comprar/casa-fogars_de_la_selva_centro_urbano-40095839355_501491/;Fogars de la Selva;5 habs.;3 baños;209 m²;Bonita casa en fogars de la selva, la vivienda tiene unos 209m² en dos plantas, en terreno llano de 920m². La vivienda se distribu...;41.726845577;2.677833674;;barcelona
315.000 €;;/comprar/piso-zona_universitaria_gran_via_mar_cami_ral-42515943984_100500/;Zona Universitària-Gran Via Mar-Camí Ral (Castelldefels);1 hab.;1 baño;68 m²;"¡Vive el estilo mediterráneo en su máxima expresión en este encantador piso en la deseada zona de playa de castelldefels!

Disfrut...";41.267503;1.9835452;3ª planta;barcelona
280.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45075804437_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3589295;2.1013896;1ª planta;barcelona
395.000 €;;/comprar/duplex-badalona_centre08912-45096438214_100500/;Centre (Badalona);2 habs.;1 baño;90 m²;Dúplex de obra nueva en edificio totalmente rehabilitado con gran encanto. Acabados de primera calidad, mezclando rústico con mode...;41.44599;2.2471405;2ª planta;barcelona
459.000 €;;/comprar/piso-fontsanta_fatjo-43361523300_526493/;Fontsanta-Fatjó (Cornellà de Llobregat);3 habs.;2 baños;120 m²;"Haus studio te presenta esta magnífica vivienda en zona residencial muy tranquila, rodeada de zonas verdes. Vistas despejadas.

Es...";41.3617219;2.0632361;4ª planta;barcelona
357.000 €;;/comprar/chalet-sant_muc_castellnou_can_mir-41748834910_100500/;Sant Muç-Castellnou-Can Mir (Rubí);3 habs.;;190 m²;"Clavem real estate les presenta en exclusiva espectacular casa a 4 vientos en can mir rubí.

Clavem real estate vende fantástica c...";41.5201592;2.000552;;barcelona
289.000 €;;/comprar/atico-la_creu_de_barbera08204-42568019456_100500/;La Creu de Barberà (Sabadell);3 habs.;2 baños;155 m²;Nova finques comercializa en exclusiva un fantástico ático dúplex con terraza de 20 metros y con un espacio independiente para la ...;41.5271125;2.115542;;barcelona
99.000 €;;/comprar/loft-el_raval08001-45909900733_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;26 m²;"¿Te lo vas a perder? ************** producto estrella fincador!

Loft en venta en ciutat vella, en el barrio de el raval de barcel...";41.3806843;2.168528;;barcelona
285.000 €;;/comprar/duplex-font_verda08402-45054383935_992878/;Font Verda (Granollers);4 habs.;2 baños;90 m²;La vivienda se encuentra en una zona tranquila y cerca del centro, junto a el parque del puig de les horcas y la plaça de la font ...;41.6113777;2.2956454;5ª planta;barcelona
600.000 €;;/comprar/casa_pareada-sant_joan_moli_de_vent-45043095863_100200/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);5 habs.;4 baños;409 m²;Se vende impresionante chalet en vilanova i la geltrú, ideal para aquellos que buscan una vivienda espaciosa y con todas las comod...;41.222077141;1.709430924;;barcelona
1.160.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-44192429247_109100/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;191 m²;Sant joan bosco-benet i mateu esencia de sarriá. Encontramos esta vivienda con espíritu cosmopolita, en este amplio y luminoso esp...;41.393256392;2.129108805;4ª planta;barcelona
A consultar;;/comprar/casa-palau_solita_i_plegamans_centro_urbano-28416768633_992878/;Palau-solità i Plegamans;9 habs.;6 baños;750 m²;Situado en la urbanización de estany de gallecs, al sur de palau-solità i plegamans. La masía se encuentra en una agradable zona r...;41.572328362;2.185267398;;barcelona
262.000 €;;/comprar/piso-granollers_centre-43383354196_110400/;Centre (Granollers);3 habs.;2 baños;87 m²;Sumérgete en la comodidad y la luminosidad de este piso, ubicado en el corazón de granollers. Con una superficie total de 87 metro...;41.6031368;2.2846077;1ª planta;barcelona
233.000 €;;/comprar/casa-sant_miquel_de_balenya_seva-38359793145_440100/;Sant Miquel de Balenyà Seva (Seva);4 habs.;2 baños;180 m²;Preciosa casa de pueblo parcialmente reformada y muy bien conservada, de unos 180m² aprox, dispone de 4 habitaciones (3 dobles), b...;41.844768959;2.251937142;;barcelona
330.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45039792145_101800/;Centre (L'Hospitalet de Llobregat);4 habs.;2 baños;136 m²;Urban grup presenta exclusivo inmueble con 4 dormitorios, tres dobles y uno mediano con dos amplios balcones, uno orientación nort...;41.3620647;2.0991566;1ª planta;barcelona
242.000 €;;/comprar/chalet-vallirana_centro_urbano-43422689960_100500/;Vallirana;2 habs.;2 baños;251 m²;Xalet en venda a vallirana, amb una superfície aproximada de 152 m²  distribuïts en saló-menjador amb llar de foc, cuina independe...;41.368947022;1.89322465;;barcelona
216.000 €;;/comprar/piso-instituts_ponent08401-44253106604_100500/;Instituts-Ponent (Granollers);2 habs.;1 baño;68 m²;Piso totalmente reformado situado a 5 minutos del centro muy luminoso y soleado. Consta de 2 habitaciones dobles (una con armario ...;41.6034801;2.2830185;3ª planta;barcelona
832.000 €;Piso en Carrer de Sardenya;/comprar/piso-la_sagrada_familia08025-4170814566_109700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;114 m²;Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Barcelona Capital. Está dispuesto en 3 habitaciones, 2 baños completos, terraza y dispone de certificación energética F. Cuenta como extras ascensor.;41,4046155;2,1715282;;barcelona
149.000 €;;/comprar/piso-sant_ildefons-38345422807_510392/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;50 m²;Altura piso 11º, piso superficie total 50 m², superficie útil 50 m², hab. Individuales: 1, habitaciones dobles: 1, 1 baño, aire ac...;41.3659546;2.0826258;11ª planta;barcelona
149.000 €;;/comprar/duplex-les_fonts_sant_quirze_del_valles-31731634524_510396/;Les Fonts (Sant Quirze del Vallès);1 hab.;1 baño;68 m²;Dúplex de un dormitorio y un cuarto de baño. Se encuentra en la primera planta de un edificio de reciente construcción sin ascenso...;41.525014737;2.037576254;1ª planta;barcelona
580.000 €;;/comprar/chalet_unifamiliar-sant_fost_de_campsentelles_centro_urbano-40852805926_519607/;Sant Fost de Campsentelles;5 habs.;2 baños;361 m²;Única en su estilo, gran casa de 360 m², en concepto arquitectónico inteligente y práctico, con ascensor hidráulico (bajísimo cons...;41.5141;2.24592;;barcelona
289.000 €;Casa en Carrer Tulipa;/comprar/casa-urbanitzacions_el_mas_mora_sant_daniel_blanes_mar-41762241678_501585/;Urbanitzacions El Mas Móra-Sant Daniel-Blanes Mar (Tordera);8 habs.;3 baños;290 m²;Mas mora,  urbanización a menos de 5 km de las playas de blanes (costa brava), bien comunicada y rodeada de servicios. Ligeras vis...;41.71554038865571;2.7492040955193837;;barcelona
315.000 €;;/comprar/piso-horta_guinardo_horta08031-43426389487_100200/;Horta (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;83 m²;Hedilla – horta residencial piso de 82 metros cuadrados útiles esquinero y todo exterior con terraza y balcón. Se distribuye en un...;41.4350301;2.162714825;3ª planta;barcelona
255.000 €;;/comprar/piso-centre_cordelles-45907249221_501047/;Centre-Cordelles (Cerdanyola del Vallès);4 habs.;1 baño;86 m²;"Se vende piso esquinero, todo exterior y soleado de 86 m² útiles. La finca dispone de ascensor. 

En su interior, encontrarás 4 ha...";41.4918835;2.1440599;3ª planta;barcelona
280.000 €;;/comprar/casa_unifamiliar-sant_muc_castellnou_can_mir-45049755043_100200/;Sant Muç-Castellnou-Can Mir (Rubí);3 habs.;2 baños;78 m²;"Os presentamos esta casa independiente con piscina situada en la urbanización de les martines, en rubí.
El terreno consta de 432m²...";41.5308807;1.9946489;;barcelona
400.000 €;;/comprar/casa-santa_susanna_centro_urbano-37563528560_109300/;Santa Susanna;5 habs.;3 baños;350 m²;"Preciosa y acogedora casa con vistas frontales al mar y a 2 min de todos los servicios y comercios.&nbsp;
Tiene una parcela de 560...";41.6391;2.71799;;barcelona
1.190.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-32541268379_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;238 m²;"Piso totalmente exterior de 5 habitaciones y 4 baños de 238 m² construidos y 185 m² útiles en las cocheras de sarria.
Al entrar te...";41.3922031;2.1279884;4ª planta;barcelona
209.000 €;Dúplex en Pujada del Cinto, 6;/comprar/duplex-la_geltru_casernes_armanya-28390302273_365700/;La Geltrú-Casernes-L'Armanyà (Vilanova i la Geltrú);4 habs.;2 baños;132 m²;Superficie total 132 m², dúplex superficie útil 120 m², hab. Individuales: 1, habitaciones dobles: 3, 2 baños, aire acondicionado ...;41.22539924611685;1.7276489375715047;Bajo;barcelona
265.000 €;Piso en Plaça de Perpinyà, 6;/comprar/piso-granollers_centre-5894111516_110400/;Centre (Granollers);2 habs.;1 baño;60 m²;Piso en venta en plaça perpinyà presenta una oportunidad única para vivir en una ubicación inmejorable en el centro de granollers,...;41.60943666471111;2.2890870069933644;2ª planta;barcelona
380.000 €;;/comprar/piso-el_raval08002-43383287520_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;79 m²;El inmueble de 70 m² aprox. Alto y luminoso. El inmueble, consta de salon comedor de 20m² aprox con balcon y un gran ventanal con ...;41.3842069;2.1700564;;barcelona
380.000 €;;/comprar/piso-nord_el_sucre_universitat08500-40841250819_100500/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;88 m²;L’habitatge ideal i exclusiu en tots els aspectes. En situació immillorable, amb tots els beneficis i comoditats del centre de la ...;41.929178398;2.249175497;;barcelona
698.000 €;;/comprar/piso-el_barri_gotic08002-39225844512_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;133 m²;Este precioso piso moderno, de diseño, ubicado en la 3ª planta de una finca protegida construida en 1896, rehabilitada en su inter...;41.385332;2.1735821;3ª planta;barcelona
129.900 €;;/comprar/piso-riu_nord_riu_sud08922-45018878719_100200/;Riu Nord-Riu Sud (Santa Coloma de Gramenet);3 habs.;1 baño;69 m²;Tecnocasa estudi santa coloma s. L. Tiene el placer de presentarles este magnífico inmueble en exclusiva ubicado en santa coloma d...;41.4471597;2.2075634;;barcelona
530.000 €;;/comprar/casa-can_roca08225-38358158882_122900/;Can Roca (Distrito Can Roca-Pla del Bon Aire. Terrassa);6 habs.;4 baños;400 m²;"Te gustaria vivir en plena naturaleza  sin vecinos al lado y rodeada de arboles, cerca de zona olimpica – pueblo en terrassa

En u...";41.5828656;2.0087041;;barcelona
99.000 €;;/comprar/piso-la_trinitat_nova08033-45888481051_518281/;La Trinitat Nova (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;49 m²;"Se vende vivienda en la calle vall d'aro, en el barrio de la trinitat nova de barcelona.
Su superficie es de 49 m² y se distribuye...";41.4479676;2.1824231;4ª planta;barcelona
189.800 €;;/comprar/atico-montigala_sant_crist08917-44265911085_100200/;Montigalà-Sant Crist (Badalona);;;105 m²;"‘tecnocasa sant adrià tiene el placer de ofrecerles este inmueble en exclusiva. No se pierda los detalles'.
Hipoteca con interés f...";41.4524936;2.235123;;barcelona
165.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08029-42515760203_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;"¡Oportunidad única de adquirir un estudio en venta con todas las comodidades en el edificio residencial de las arcadias!

El estud...";41.3862355;2.1461839;;barcelona
365.000 €;;/comprar/casa-centre_zona_estacio_passeig_de_joan_maragall-43387456586_100500/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);4 habs.;3 baños;125 m²;Encantadora casa en venta en gavà, ubicada en la codiciada zona del paseo maragall, a pocos pasos de la estación. Esta acogedora p...;41.3007449;2.0018324;;barcelona
260.000 €;Casa en Carrer de Jaume Balmes;/comprar/casa-fogars_de_la_selva_centro_urbano-44211751862_501585/;Fogars de la Selva;3 habs.;2 baños;229 m²;A 15 km de las playas de blanes (costa brava) se vende esta amplia casa en fogars de la selva, con una superficie total de 229 m² ...;41.72604618480188;2.6744732470334807;;barcelona
390.000 €;;/comprar/casa-vacarisses_centro_urbano-15901638090_122900/;Vacarisses;;1 baño;90 m²;En venta casa en terreno de 1.100m². Con proyecto de ampliación iniciado. Actualmente su interior es diáfano 90m², dispone de ampl...;41.599481815;1.921414332;;barcelona
240.000 €;Piso en calle Sant Antoni Mº Claret, nº 3;/comprar/piso-vic_centre_historic-13413646029_116000/;Centre Històric (Vic);2 habs.;1 baño;79 m²;Rehabilitación integral de un edificio en el centro histórico de la ciudad donde podrá disfrutar de un estilo de vida único. Entre...;41.928107146;2.254419268;1ª planta;barcelona
206.000 €;;/comprar/piso-la_gavarra-43389804702_510392/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;80 m²;Altura piso 1º, piso superficie total 80 m², superficie útil 73 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, aire aco...;41.3664424;2.0785617;1ª planta;barcelona
235.000 €;;/comprar/piso-la_gavarra-42587739737_101800/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;89 m²;Te presentamos este gran piso en la misma avenida del parque de cornellà de llobregat, quizás, la zona con mas servicios a mano de...;41.3593874;2.0752405;2ª planta;barcelona
158.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-45098343211_525823/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;1 baño;74 m²;"Para visitas contactar con marina 697282452

Gorg real estate presenta: piso en venta en excelente ubicación, en la primera plant...";41.4461472;2.2257229;1ª planta;barcelona
390.000 €;;/comprar/piso-gorg_progres_pep_ventura08918-45047549750_100200/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;;106 m²;"Tecnocasa gorg tiene el placer de ofrecerles este inmueble en exclusiva.
Añadimos a los servicios habituales visitas virtuales de ...";41.4364885;2.2359809;2ª planta;barcelona
296.000 €;;/comprar/piso-eixample_sant_oleguer-39181208639_180300/;Eixample-Sant Oleguer (Sabadell);4 habs.;2 baños;115 m²;Piso en venta en el eixample de sabadell, tiene una superficie de 115 m², según catastro. La vivienda consta de 4 dormitorios 2 do...;41.5363059;2.1105784;1ª planta;barcelona
279.000 €;;/comprar/piso-molins_de_rei_centro_urbano-40871956948_100200/;Molins de Rei;4 habs.;2 baños;98 m²;"¡Tecnocasa can serra vende en exclusiva piso reformado con balcón!

Gran oportunidad en la zona de molins de rei. Piso amplio con ...";41.408315457;2.015828193;5ª planta;barcelona
110.000 €;;/comprar/piso-el_besos_el_maresme08019-41672573370_100500/;El Besòs-El Maresme (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;54 m²;Vivienda exterior muy luminosa para entrar a vivir en una quinta planta real. 54 metros distribuidos de la siguiente manera: -saló...;41.414794917;2.217587084;5ª planta;barcelona
419.100 €;Piso en Avinguda de Ernest Lluch, 1;/comprar/piso-el_rengle-4570183812_109700/;El Rengle (Mataró);3 habs.;2 baños;123 m²;Viviendas de 3 dormitorios desde 123,17 m² construidos con comunes, 78,61 m² útil interior más 8,50 m² de terraza útil exterior desde 419.100 € + IVA. Incluye 1 plaza de garaje y 1 trastero y 1 plaza de garaje de moto.;41,528774668;2,434778457;planta 11;barcelona
159.000 €;;/comprar/piso-mollet_del_valles_centre-44201063603_100500/;Centre (Mollet del Vallès);2 habs.;1 baño;47 m²;¡Atención, buscadores de hogar en mollet! Aquí tienes una joya que no puedes dejar escapar. 46m² de vivienda útiles, 2 habitacione...;41.539279629;2.21735451;1ª planta;barcelona
940.000 €;;/comprar/chalet-argentona_centro_urbano-42543654809_108700/;Argentona;6 habs.;4 baños;492 m²;"Casa unifamiliar en argentona. 451m² construídos en una parcela de 800m². 

Os presentamos espectacular casa unifamiliar en argent...";41.5507097;2.4063305;;barcelona
335.000 €;;/comprar/piso-vilanova_i_la_geltru_centre-45063787637_100200/;Centre (Vilanova i la Geltrú);3 habs.;2 baños;220 m²;¡Oportunidad única en el centro de vilanova i la geltrú! Se vende un encantador chalet que combina a la perfección la comodidad co...;41.226331167;1.722301967;;barcelona
520.000 €;Piso en Carrer de Nàpols, 91;/comprar/piso-el_fort_pienc08013-45028877924_526992/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;87 m²;"Docta ofrece la venta de esta vivienda exclusiva de diseño en el histórico barrio del fort pienc.

La finca fue construida en el a...";41.394173;2.1808221;5ª planta;barcelona
275.000 €;;/comprar/piso-eixample_sant_antoni08015-44198777723_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;52 m²;Habitatge amb una ubicació immillorable: a tocar de la superilla del barri, a pocs passos del mercat de sant antoni i molt propera...;41.3763582;2.1644545;;barcelona
248.000 €;;/comprar/casa-roda_de_ter_centro_urbano-43347541907_511005/;Roda de Ter;4 habs.;2 baños;290 m²;Superficie total 290 m², casa superficie solar 250 m², superficie útil 280 m², hab. Individuales: 1, habitaciones dobles: 3, 1 bañ...;41.975344486;2.305523266;;barcelona
763.069 €;;/comprar/chalet-vallromanes_centro_urbano-45026323303_108700/;Vallromanes;3 habs.;4 baños;441 m²;Hasha grajera, iad españa y su equipo, tienen el placer de presentar esta extraordinaria casa unifamiliar ubicada en el encantador...;41.540612047;2.289761498;;barcelona
720.000 €;;/comprar/casa-nord_el_sucre_universitat-697896066_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;5 baños;515 m²;¿Quieres descubrir una propiedad que podría convertirse en el hogar de tus sueños? ¡Esta magnífica torre de tres niveles con acaba...;41.932809174;2.246578458;;barcelona
180.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-44234426551_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;;33 m²;Luminosa vivienda actualmente arrendada a termino dando una buena rentabilidad, distribuida en 2 dormitorios exteriores, salón - c...;41.3767282;2.1892738;1ª planta;barcelona
345.000 €;;/comprar/atico-hospitalet_de_llobregat_centre08901-45094864411_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;;barcelona
454.000 €;;/comprar/casa-castellar_del_valles_centro_urbano-44217202817_100500/;Castellar del Vallès;4 habs.;3 baños;262 m²;Novafinques comercializa espectacular casa ubicada en una de las zonas mas cotizadas de castellar, zona muy tranquila, cerca de to...;41.60873739;2.092001538;;barcelona
345.000 €;;/comprar/casa-abrera_centro_urbano-27514995610_501243/;Abrera;4 habs.;2 baños;181 m²;En exclusiva! Precio negociable. Bienvenidos a la casa de tus sueños! Esta hermosa casa de 3 plantas y 161m útiles ofrece todo lo ...;41.527934731;1.921490545;;barcelona
425.000 €;;/comprar/piso-sant_gervasi_galvany08021-45019545354_109100/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;57 m²;Calle madrazo - calle muntaner en living les presenta les presentamos está propiedad situada en el corazón de galvany, ideal parej...;41.3987695;2.1469467;Bajo;barcelona
174.000 €;;/comprar/piso-la_gripia_sant_llorenc_sant_llorenc08227-42502600316_122900/;Sant Llorenç (Distrito La Grípia-Sant Llorenç. Terrassa);3 habs.;2 baños;97 m²;"Piso totalmente reformada de tres habitaciones dobles, baño completo con bañera, y aseo preparado, actualmente como trastero
Ampli...";41.578706265;2.028665712;3ª planta;barcelona
