precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
800 €/mes;Ático en Camino de Ronda;/alquilar/atico-camino_de_ronda18003-44197087439_526600/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;1 baño;85 m²;;Atico de 2 dormitorios, salon, cocina independiente, terraza con vistas, baño, exterior, luminoso, soleado, garaje, zona con todo ...;37.181929042;-3.61309716;granada
730 €/mes;Piso en Alcampo;/alquilar/piso-norte_cartuja-41675971771_100500/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;76 m²;1ª planta;Se alquila vivienda para estudiantes o familia,  situada a 5 min del complejo universitario la cartuja, cuenta con 3 dormitorios m...;37.1990861;-3.6014877;granada
800 €/mes;Piso en Zaidin;/alquilar/piso-zaidin_vergeles18006-44256498573_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;87 m²;4ª planta;"Bonito piso en la avenida de cadiz en el zaidín,con calefacción central incluida en el precio¡¡¡¡¡
Rodeado de todo tipo de  servic...";37.1547333;-3.6044907;granada
780 €/mes;Piso en calle de Joaquina Eguaras;/alquilar/piso-joaquina_eguaras18013-45043725717_100500/;Joaquina Eguaras (Distrito Norte. Granada Capital);3 habs.;2 baños;121 m²;2ª planta;"Piso para estudiantes de 3 dormitorios, 2 baños, cocina con lavadero y salón con terraza.
Muy cerca del centro de magisterio la in...";37.2045613;-3.6119866;granada
1.000 €/mes;Ático en Chana;/alquilar/atico-granada_capital_chana18003-45072959109_108900/;Chana (Granada Capital);3 habs.;2 baños;90 m²;;"&iexcl;descubre tu nuevo hogar en el coraz&oacute;n de camino de ronda! Este espectacular &aacute;tico de 90 m&sup2; ofrece todo l...";37.1871748;-3.6146079;granada
670 €/mes;Estudio en calle Tablas;/alquilar/estudio-granada_capital_centro_catedral18002-43361416257_501309/;Centro-Catedral (Granada Capital);1 hab.;1 baño;25 m²;;Muy bien ubicado en pleno centro histórico junto a plaza de la trinidad y catedral estudio totalmente amueblado y equipado todo en...;37.1761136;-3.6028313;granada
600 €/mes;Piso en calle Rector Federico Mayor Zaragoza;/alquilar/piso-playa_granada18613-44201296160_510584/;Playa Granada (Motril);2 habs.;2 baños;75 m²;2ª planta;Segunda quincena de junio: 800€. Se alquila un acogedor piso en la zona de playa granada en motril para temporada escolar. Esta vi...;36.7198306;-3.5511531;granada
900 €/mes;Piso en Realejo;/alquilar/piso-realejo18009-44212847715_101800/;Realejo (Granada Capital);3 habs.;1 baño;95 m²;;Piso de 3 dormitorios para estudiantes, situado en el centro de la ciudad en calle muy tranquila, a unos metros de plaza de la mar...;37.1727893;-3.5961562;granada
850 €/mes;Piso en calle de Pedro Antonio de Alarcón, 18;/alquilar/piso-figares_san_anton18005-41764540622_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;141 m²;1ª planta;"Espectacular piso reformado en  primera planta, junto a recogidas.

Piso céntrico de dos dormitorios y un baño, en la calle pedro ...";37.1702;-3.6045;granada
480 €/sem;Apartamento en calle San Nicolás, 5;/alquilar/apartamento-salobrena_centro_urbano-39169670649_527266/;Salobreña;2 habs.;2 baños;127 m²;Bajo;Superficie total 127 m², apartamento superficie útil 96 m², hab. Individuales: 2, habitaciones dobles: 2, 2 baños, aire acondicion...;36.74784171144748;-3.588922273655789;granada
500 €/mes;Piso en San Antón;/alquilar/piso-armilla_san_anton18100-44179646198_995390/;San Antón (Armilla);4 habs.;1 baño;80 m²;1ª planta;Piso  en pleno centro  de   armilla ,  consta  de  dormitorios  ,  salon,   cocina  amueblada  a  estrenar  exterior,   se  alquil...;37.1396136;-3.6170968;granada
1.350 €/mes;Piso en calle del Cardenal Parrado;/alquilar/piso-beiro_san_francisco_javier18013-42517174717_526600/;San Francisco Javier (Distrito Beiro. Granada Capital);4 habs.;2 baños;150 m²;1ª planta;Bonito piso de 4 dormitorios, amueblado, salon, cocina, terraza, 2 baños, calefaccion central y wifi incluidos en el precio, exter...;37.189426546;-3.605311605;granada
1.350 €/mes;Piso en calle de Fray Luis de León;/alquilar/piso-camino_de_ronda18004-45012366035_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;;120 m²;1ª planta;Ya está disponible para reservar para el próximo curso académico 24/25 este espectacular piso totalmente reformado y con todos los...;37.1808099;-3.6152125;granada
650 €/mes;Piso en Zaidin;/alquilar/piso-zaidin_vergeles18006-45050466885_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;67 m²;3ª planta;"Piso para curso escolar  septiembre 24/ junio 25 

Bonito piso a escasos metros del palacio de congresos,bien comunicado y rodeado...";37.162237;-3.5985015;granada
600 €/mes;Piso en calle de Serrano;/alquilar/piso-albaicin_distrito18010-40866107184_101800/;Albaicín (Granada Capital);2 habs.;1 baño;60 m²;1ª planta;Se alquila piso en la zona de elvira. Consta de 2 dormitorios, 1 baño, cocina y salon. Esta amueblado con electrodomesticos (horno...;37.1818575;-3.5989292;granada
890 €/mes;Piso en calle San José Baja, 49;/alquilar/piso-figares_san_anton18005-44199821940_100500/;Figares-San Antón (Granada Capital);2 habs.;2 baños;120 m²;4ª planta;Exclusiva vivienda situada en fígares junto calle alhamar, se compone amplio salón comedor, cocina independiente separada del saló...;37.1701;-3.60131;granada
900 €/mes;Casa en calle Lima;/alquilar/casa-zaidin_vergeles18007-42539294606_109300/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;98 m²;;"Disponibilidad desde mayo  .
Bonita vivienda de nueva construcción en el zaidin, en una sola planta de 100 m² y con esta distribuc...";37.15375;-3.6032;granada
1.100 €/mes;Piso en calle Sederos;/alquilar/piso-figares_san_anton18005-36694738495_100500/;Figares-San Antón (Granada Capital);4 habs.;2 baños;118 m²;3ª planta;"¡¡Oportunidad en el centro de granada!! Zona camino de ronda/ rio. 

Se alquila piso cercano a todo tipo de servicios: supermercad...";37.1666262;-3.6011857;granada
747 €/mes;Piso en calle de la Isla de la Gomera, 4;/alquilar/piso-los_periodistas_parque_almunia18014-5091597943_101800/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;99 m²;3ª planta;Piso en alquiler de 99 m² construidos en edificio calderón, con 3 dormitorios, armarios empotrados, 2 baños completos, salón-comed...;37.1992;-3.6195;granada
650 €/mes;Apartamento en Avenida Divina Pastora;/alquilar/apartamento-san_ildefonso_hospital_real18012-45075676701_501309/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);1 hab.;1 baño;55 m²;Bajo;Apartamento de un dormitorio ubicado en una de las zonas más emblemáticas de la ciudad. Consta de salón- comedor con balcón con vi...;37.1852543;-3.6036956;granada
960 €/mes;Piso en calle Manolé;/alquilar/piso-pajaritos_plaza_de_toros18014-45029232576_109300/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;94 m²;;"Visitas a partir del 1 julio 2024
Alquiler. De un piso de 4 dormitorios, salón amplio con balcón, cocina con salida a un amplio pa...";37.19551;-3.61;granada
695 €/mes;Piso en calle de la Isla de la Gomera, 4;/alquilar/piso-los_periodistas_parque_almunia18014-10902032268_101800/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;98 m²;1ª planta;Estupendo piso en alquiler de 98 m² construidos en edificio calderón (barrio albayda), con 3 dormitorios, armarios empotrados, 2 b...;37.1992;-3.61947;granada
1.000 €/mes;Piso en calle de Pedro Antonio de Alarcón;/alquilar/piso-figares_san_anton18005-45077709278_526600/;Figares-San Antón (Granada Capital);3 habs.;2 baños;120 m²;3ª planta;Piso de 3 dormitorios, sin muebles, salon, cocina reformada y amueblada, 2 baños, terraza, calefacción central, zona muy centrica ...;37.1699104;-3.6041536;granada
400 €/mes;Estudio en calle de Pedro Antonio de Alarcón;/alquilar/estudio-camino_de_ronda18002-43346153805_998849/;Camino de Ronda (Distrito Ronda. Granada Capital);1 hab.;1 baño;28 m²;;Agencia nf, se reservan estudios entre 380 € a 400 €, disponibilidad para entrar en julio o  a partir de agosto, se exigen nómina ...;37.1754739;-3.6080606;granada
400 €/día;Ático en calle de la Alhambra, 1;/alquilar/atico-la_herradura_distrito-30919164017_525717/;La Herradura (Almuñécar);5 habs.;5 baños;161 m²;;Hermoso atico con piscina privada y capacidad para 10 personas a solo 100 metros de la playa de la herradura;36.73217456530763;-3.73834803801623;granada
500 €/sem;Apartamento en calle Hurtado de Mendoza, 42;/alquilar/apartamento-almunecar_casco_urbano-39256428124_527266/;Casco Urbano (Almuñécar);2 habs.;1 baño;77 m²;2ª planta;Altura piso 2º, apartamento superficie total 77 m², superficie útil 77 m², habitaciones dobles: 2, 1 baño, adaptado a personas con...;36.7327530129052;-3.6839640307156345;granada
610 €/mes;Piso en calle de Enriqueta Lozano, 4;/alquilar/piso-realejo18009-45050280587_100500/;Realejo (Granada Capital);1 hab.;1 baño;67 m²;3ª planta;Bonito apartamento de obra nueva en finca muy tranquila situado junto plaza de mariana pineda, consta de un amplio salón comedor c...;37.1721;-3.59659;granada
900 €/mes;Piso en Camino de Ronda;/alquilar/piso-camino_de_ronda18003-45014372940_108900/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;90 m²;;"?? **&iexcl;ideal para estudiantes! Piso en alquiler en calle arabial** ??

&iquest;buscas un lugar c&oacute;modo y bien ubicado p...";37.1803107;-3.613586;granada
550 €/mes;Apartamento en calle de Elvira;/alquilar/apartamento-albaicin_distrito18010-45000343340_501309/;Albaicín (Granada Capital);1 hab.;1 baño;58 m²;Bajo;Muy bonito apartamento de 1 dormitorio zona central de calle elvira todo en muy buen estado totalmente amueblado y equipado. La co...;37.1798756;-3.5989867;granada
350 €/sem;Apartamento en calle del Nuevo Miramar, 25;/alquilar/apartamento-cotobro-39220328315_527266/;Cotobro (Almuñécar);2 habs.;1 baño;70 m²;4ª planta;Altura piso 4º, apartamento superficie total 70 m², superficie útil 70 m², habitaciones dobles: 2, 1 baño, aire acondicionado (frí...;36.73668633999457;-3.7082814254567493;granada
650 €/mes;Piso en Plaza del Gran Capitán;/alquilar/piso-camino_de_ronda18002-45081712516_998849/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;1 baño;70 m²;3ª planta;Agencia nf, piso disponible para el 1 de julio, ideal para estudiantes o trabajadores. No se hacen reservas para septiembre. No se...;37.1770486;-3.6064222;granada
600 €/mes;Apartamento en calle Manolé;/alquilar/apartamento-los_periodistas_parque_almunia_albayda18014-45012346103_109300/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;40 m²;;"Pequeño apartamento ideal para una persona. 
Se busca persona que tenga contrato de trabajo y nóminas, no estudiantes.
La vivienda...";37.19272;-3.61413;granada
850 €/mes;Piso en calle Real Maestranza;/alquilar/piso-pajaritos_plaza_de_toros18012-42535748081_501309/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);2 habs.;1 baño;68 m²;5ª planta;Extraordinario apartamento amplio de 2 dormitorios con armarios empotrados, salón con balcón, cocina independiente con lavadero y ...;37.1896864;-3.607594;granada
1.200 €/mes;Piso en calle de Elvira;/alquilar/piso-albaicin_distrito18010-44203231765_526600/;Albaicín (Granada Capital);4 habs.;2 baños;140 m²;3ª planta;Piso muy amplio de 4 dormitorios, amueblado, salon, cocina reformada, 2 baños, exterior, luminoso y soleado, centrico, zona con to...;37.1808514;-3.5990815;granada
400 €/sem;Piso en calle Hurtado de Mendoza, 6;/alquilar/piso-almunecar_casco_urbano-39261097881_527266/;Casco Urbano (Almuñécar);3 habs.;1 baño;70 m²;1ª planta;Altura piso 1º, piso superficie total 70 m², superficie útil 70 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, antigüed...;36.7328108574232;-3.6840718285497287;granada
750 €/mes;Piso en Plaza de Poeta Garcilaso de la Vega;/alquilar/piso-joaquina_eguaras18013-45074892022_521153/;Joaquina Eguaras (Distrito Norte. Granada Capital);3 habs.;2 baños;100 m²;6ª planta;Atencion estudiantes se reserva para el siguiente curso excelente oportunidad para alquilar junto a supermercado dani - en plaza p...;37.2012528;-3.6076402;granada
1.260 €/mes;Piso en calle del Mirlo;/alquilar/piso-pajaritos_plaza_de_toros18014-42522557450_526600/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;150 m²;2ª planta;Piso de 4 dormitorios, amueblado, salon, cocina, terraza en el salon, calefacción y agua caliente centralizada, 2 baños, exterior,...;37.1863778;-3.6120264;granada
900 €/mes;Piso en calle Montereros;/alquilar/piso-granada_capital_centro_catedral18001-45091625468_513370/;Centro-Catedral (Granada Capital);2 habs.;1 baño;90 m²;1ª planta;Piso en alquiler totalmente amueblado, recibidor, 2 dormitorios, 1 baño, salón-comedor, cocina abierta por un ventanal al salón to...;37.1741346;-3.5998188;granada
2.700 €/mes;Chalet en calle de Peña Baja, 8;/alquilar/chalet-las_palomas_cerro_gordo-29249512086_512325/;Las Palomas-Cerro Gordo (Almuñécar);4 habs.;2 baños;180 m²;;Se localiza en la herradura esta preciosa villa grande situado en la zona de peña parda cerca de la playa. La villa se sitúa a cas...;36.74090142628648;-3.7550836517593766;granada
600 €/mes;Apartamento en calle de Carmen Burgos;/alquilar/apartamento-armilla_san_miguel-35070732382_516255/;San Miguel (Armilla);2 habs.;1 baño;60 m²;2ª planta;La vivienda consta de 2 dormitorios, uno con cama de matrimonio y otro con cama individual, amplio salón, cocina independiente equ...;37.1425405;-3.6162983;granada
850 €/mes;Piso en Pasaje de Francisca Alba;/alquilar/piso-caseria_de_montijo_nueva_granada18011-45086138535_521153/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);4 habs.;2 baños;95 m²;2ª planta;Atención estudiantes se reserva para el siguiente curso muy cerca de cartuja piso de cinco habitaciones y dos baños, consta de coc...;37.1990559;-3.5964761;granada
800 €/mes;Apartamento en calle Arabial;/alquilar/apartamento-camino_de_ronda18004-45087396272_521153/;Camino de Ronda (Distrito Ronda. Granada Capital);1 hab.;1 baño;70 m²;1ª planta;Disponibilidad inmediata apartamento de un dormitorio en calle arabial, es una primera planta con ascensor, aire acondicionado y c...;37.1730667;-3.6090582;granada
A consultar;Chalet en calle de los Trillizos, 6;/alquilar/chalet-la_herradura_distrito-31754979485_525717/;La Herradura (Almuñécar);5 habs.;5 baños;250 m²;;"Alquiler vacacional 
 Se alquila por semanas o  quincenas ,consultar disponibilidad y precio segun temporada";36.726462159260805;-3.7350152883121464;granada
800 €/mes;Piso en Cartuja;/alquilar/piso-norte_cartuja-44225538902_516255/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;120 m²;8ª planta;Altura piso 8º, piso superficie total 120 m², superficie útil 100 m², hab. Individuales: 2, habitaciones dobles: 1, 1 baño, aire a...;37.1996815;-3.6022074;granada
1.000 €/mes;Piso en Zaidin;/alquilar/piso-zaidin_vergeles18007-42532961103_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);4 habs.;1 baño;90 m²;5ª planta;"Atencion estudiantes!!! Reserva para el curso 24-25 y que no se te adelanten!!  Solo quedan 2 habitaciones disponibles!!
Piso de a...";37.153739478;-3.597676275;granada
800 €/mes;Piso en San Francisco Javier;/alquilar/piso-beiro_san_francisco_javier18013-45027824033_108900/;San Francisco Javier (Distrito Beiro. Granada Capital);3 habs.;1 baño;90 m²;;"Se alquila piso en zona beiro.consta de 3 dormitorios,sal&oacute;n,cocina totalmente equipada y 1 ba&ntilde;o.ideal para estudiant...";37.1942923;-3.6050877;granada
800 €/mes;Piso en calle Sander;/alquilar/piso-los_periodistas_parque_almunia-34198919911_524656/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);4 habs.;2 baños;125 m²;5ª planta;"Sanders, todos los servicios a mano, acceso rápido a la autovía. 
Incluidos gastos comunitarios y amplia plaza de garaje.
La vivie...";37.2053568;-3.6278275;granada
900 €/mes;Piso en Realejo;/alquilar/piso-realejo18005-44175217017_100500/;Realejo (Granada Capital);2 habs.;1 baño;94 m²;2ª planta;Sacamos en alquiler este sensacional piso recién reformado con una ubicación inmejorable, junto al corte inglés de acera del darro...;37.1694406;-3.5969784;granada
670 €/mes;Estudio en calle Tablas;/alquilar/estudio-granada_capital_centro_catedral18002-44239758040_501309/;Centro-Catedral (Granada Capital);1 hab.;1 baño;30 m²;;Muy bien ubicado en pleno centro histórico junto a plaza de la trinidad y catedral estudio totalmente amueblado y equipado todo en...;37.1761376;-3.6027533;granada
990 €/mes;Piso en Camino de Ronda;/alquilar/piso-camino_de_ronda18002-44264646643_108900/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;95 m²;;"Piso reformado en muy buena zona rodeado de todos los medios de transporte y negocios. Consta de 3 dormitorios, sal&oacute;n ampli...";37.1751841;-3.6080225;granada
600 €/sem;Chalet en calle de Ronda los Holandeses;/alquilar/chalet-las_palomas_cerro_gordo-41724027506_173200/;Las Palomas-Cerro Gordo (Almuñécar);3 habs.;2 baños;120 m²;;Inmobiliaria grupo iris alquila para vacaciones o cortas estancias este chalet con pisicina privada en el encantador entorno de lo...;36.737896636;-3.75843452;granada
490 €/sem;Apartamento en Paseo de la Reina Sofía, 9;/alquilar/apartamento-almunecar_casco_urbano-873651980_500785/;Velilla (Almuñécar);2 habs.;1 baño;65 m²;2ª planta;Alquiler vacacional. Apartamento situado en primera línea de playa en el paseo de reina sofía. Muy cerca del centro de almuñécar a...;36.73035242664446;-3.680128224452443;granada
1.400 €/mes;Piso en calle Acera de Canasteros;/alquilar/piso-granada_capital_centro_catedral18001-43347463389_526600/;Centro-Catedral (Granada Capital);4 habs.;2 baños;160 m²;4ª planta;Fantastico piso de 4 dormitorios todos con cama de matrimonio, exteriores, luminosos, 2 baños, calefaccion central, salon con terr...;37.1831231;-3.604054;granada
885 €/mes;Piso en calle Real de Cartuja;/alquilar/piso-san_ildefonso_hospital_real18012-43350164771_526600/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;1 baño;95 m²;3ª planta;Piso de 3 dormitorios, salon, cocina, terraza grande con vistas, baño, exterior, luminoso, zona triunfo con todo tipo de servicios...;37.1857009;-3.6001455;granada
385 €/sem;Apartamento en Paseo de Velilla, 4;/alquilar/apartamento-velilla_distrito-25846808591_500785/;Velilla (Almuñécar);1 hab.;1 baño;46 m²;8ª planta;Apartamento vacacional en primera línea de playa velilla. Planta 8. Superf: 46m², 1 dormitorio con 1 cama doble, cuarto de baño, c...;36.733924355827185;-3.673202213611882;granada
750 €/mes;Piso en Alcampo;/alquilar/piso-norte_cartuja-43394445317_100500/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;109 m²;8ª planta;Se alquila vivienda para estudiantes o familia, situada a 5 min del complejo universitario la cartuja, cuenta con 3 dormitorios mu...;37.1994199;-3.6011537;granada
800 €/sem;Apartamento en Paseo de la Reina Sofía, 2;/alquilar/apartamento-velilla_distrito-43413961126_500785/;Velilla (Almuñécar);3 habs.;2 baños;106 m²;9ª planta;Alquier vacacional. Gran apartamento situado en primera línea del paseo de reina sofía. Dispone de 3 habitaciones dobles, con terr...;36.73126028098356;-3.6823376186602275;granada
1.050 €/mes;Piso en Pajaritos-Plaza de Toros;/alquilar/piso-pajaritos_plaza_de_toros18014-45063565465_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;91 m²;;¿Quieres un piso para el curso academico 2024/2025? Aquí tienes una oportunidad excelentemente ubicada en el barrio de pajaritos m...;37.1860551;-3.6116375;granada
325 €/sem;Piso en Paseo de la Reina Sofía, 9;/alquilar/piso-almunecar_casco_urbano-945856909186788_109700/;Velilla (Almuñécar);2 habs.;1 baño;85 m²;4ª planta;"Apartamento con impresionantes vistas al mar y a los peñones del santo de almuñécar. 

Situado en paseo reina sofía, a tan solo 15...";36.7304;-3.67984;granada
750 €/mes;Piso en calle del Periodista Luis de Vicente;/alquilar/piso-caseria_de_montijo_nueva_granada18011-92584394239_516255/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;1 baño;100 m²;4ª planta;Disponible curso 24-25!!!!!! La vivienda consta de 3 dormitorios(uno principal con cama de matrimonio y dos con camas individuales...;37.1992834;-3.600522;granada
280 €/sem;Piso en Paseo de Velilla, 15;/alquilar/piso-velilla_distrito-19235664457_996484/;Velilla (Almuñécar);1 hab.;1 baño;60 m²;Principal;Apartamentos primera línea de playa perfectos para unas vacaciones en familia. Disponen de 1 dormitorio, cuarto de baño completo, ...;36.73747442704492;-3.6702377731742875;granada
3.850 €/sem;Casa en calle Barranco de Cabria;/alquilar/casa-velilla_taramay-793744592_173200/;Taramay (Almuñécar);4 habs.;4 baños;200 m²;;En curumbico chalet de estilo moderno situado en un tranquilo y romántico paraje de facil acceso a tan sólo 10 minutos andando de ...;36.74803517;-3.663730817;granada
1.800 €/mes;Piso en Taramay;/alquilar/piso-almunecar_taramay-41755368892_101800/;Taramay (Almuñécar);3 habs.;2 baños;160 m²;;Ponemos a su alcance para alquilar este fantástico ático de 99m² .se encuentra situado en una zona tranquila paseo de velilla, en ...;36.7493024;-3.6481795;granada
1.160 €/mes;Piso en calle del Cardenal Parrado;/alquilar/piso-beiro_san_francisco_javier18013-45064357796_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);4 habs.;2 baños;140 m²;Bajo;Cardenal parrado.- para el próximo curso 2024-2025 disponible para chicas estudiantes amplio y luminoso piso de cuatro dormitorios...;37.1900407;-3.603598;granada
650 €/mes;Piso en Avenida Divina Pastora;/alquilar/piso-pajaritos_plaza_de_toros18012-41688743831_501309/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);1 hab.;1 baño;80 m²;1ª planta;"Libre 15 de febrero; amplio apartamento de 1 dormitorio, salón con cocina americana, 1 baño y terraza. Totalmente amueblado y equi...";37.1852543;-3.6036956;granada
980 €/mes;Apartamento en Paseo de la Reina Sofía, 9;/alquilar/apartamento-almunecar_casco_urbano-8339078475_500785/;Casco Urbano (Almuñécar);2 habs.;1 baño;80 m²;5ª planta;Alquiler de invierno. Precioso apartamento en 1ª línea de playa del paseo reina sofía, a sólo 10 minutos andando del centro de alm...;36.73035242664446;-3.680128224452443;granada
650 €/mes;Piso en Chana;/alquilar/piso-granada_capital_chana18015-44234012198_101800/;Chana (Granada Capital);3 habs.;1 baño;90 m²;2ª planta;Se alquila piso en barrio de la chana para estudiantes. Consta de 3 dormitorios, 1 baño, aseo. Cocina y salon. Esta amueblado con ...;37.1895919;-3.626099;granada
750 €/mes;Piso en calle del Periodista José María Carulla;/alquilar/piso-los_periodistas_parque_almunia_albayda18014-45047240062_101800/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;110 m²;4ª planta;Se alquila piso por la zona de parque almunia para estudiantes. Consta de 3 dormitorios, 2 baños, cocin y salon. Esta amueblado co...;37.1953895;-3.6220984;granada
800 €/mes;Piso en calle Ancha de Capuchinos;/alquilar/piso-san_ildefonso_hospital_real18012-41728671244_513370/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;1 baño;100 m²;3ª planta;Bajada de precio!!!!!! Piso en alquiler totalmente amueblado y equipado, 3 dormitorios, 1 baño (reformado), cocina equipada (horno...;37.1859115;-3.60269;granada
600 €/mes;Piso en Centro;/alquilar/piso-motril_centro18600-45041741932_108900/;Centro (Motril);2 habs.;1 baño;65 m²;2ª planta;"Piso en el centro de motril

¡Lo que andabas buscando lo has encontrado! Piso en pleno centro de motril una vivienda lista para en...";36.7455174;-3.5193549;granada
2.084 €/mes;Chalet en Laderas (Monte de los Almendros, Alfamar, Costa Aguilera);/alquilar/chalet-salobrena_centro_urbano-43374202505_109300/;Salobreña;5 habs.;3 baños;280 m²;;"La propiedad se alquila desde octubre a finales de mayo.

Esta maravillosa casa se encuentra en un enclave único, con espectacular...";36.746800709;-3.605981281;granada
950 €/mes;Ático en calle Manolé;/alquilar/atico-pajaritos_plaza_de_toros18014-42544349066_526600/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;100 m²;;Fantastico atico reformado nuevo de 3 dormitorios, amueblado,  salon, cocina abierta, 2 baños, terraza con magnificas vistas, exte...;37.1948935;-3.6097698;granada
1.150 €/mes;Piso en calle de Pedro Antonio de Alarcón;/alquilar/piso-camino_de_ronda18003-45075901939_526600/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;1 baño;140 m²;2ª planta;Bonito piso de 4 dormitorios, amueblado nuevo a estrenar, todos exteriores, salon, cocina, baño, exterior, luminoso, terraza, bomb...;37.1761338;-3.6082559;granada
800 €/mes;Loft en Camino de Gójar;/alquilar/loft-la_zubia_centro_urbano-41759782514_100500/;La Zubia;1 hab.;1 baño;134 m²;;"Magnifico loft en alquiler en la zubia a 5 minutos del pts.
Cuenta con  habitacion, salón amplio con cocina abierta, baño con plat...";37.1167772;-3.5983934;granada
75 €/día;Dúplex en calle de la Bóveda;/alquilar/duplex-salobrena_centro_urbano-43343062700_103200/;Salobreña;1 hab.;1 baño;;;"Vivienda dúplex con inmejorables vistas al mar
Distribuido en planta baja con salón cocina americana,...";36.743;-3.5889;granada
550 €/mes;Apartamento en Centro Ogíjares;/alquilar/apartamento-ogijares_centro_urbano-44223164177_100500/;Ogíjares;1 hab.;1 baño;58 m²;Bajo;Se pone en alquiler piso en muy buenas condiciones, luminoso, amueblado y con cocina equipada (lavadora, horno, microondas, televi...;37.117922286;-3.611020372;granada
780 €/mes;Apartamento en calle del Cristo de la Yedra;/alquilar/apartamento-san_ildefonso_hospital_real18012-43356092165_501309/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;69 m²;1ª planta;Libre 1 de mayo. Junto ancha de capuchinos en planta primera muy bonito apartamento de 2 dormitorios, salón con cocina americana y...;37.1867022;-3.6024829;granada
1.300 €/mes;Chalet en Laderas (Monte de los Almendros, Alfamar, Costa Aguilera);/alquilar/chalet-salobrena_centro_urbano-36731143644_109300/;Salobreña;4 habs.;3 baños;229 m²;;"Precio por semana
Esta propiedad se terminó en 2006 y se diseñó como una segunda casa, por lo tanto, los contenidos son de un nive...";36.7456026;-3.6149782;granada
800 €/mes;Piso en Centro-Catedral;/alquilar/piso-granada_capital_centro_catedral-26712235081_516255/;Centro-Catedral (Granada Capital);3 habs.;1 baño;100 m²;4ª planta;Disponible cusro 24-25 !!!!!!! Se reserva para septiembre !!! La vivienda consta de 3 dormitorios con camas individuales, amplio s...;37.1757092;-3.606905;granada
900 €/mes;Piso en calle San Marcos;/alquilar/piso-figares_san_anton18005-44187688538_100500/;Figares-San Antón (Granada Capital);2 habs.;2 baños;87 m²;4ª planta;¡Por fin podrá disfrutar de una vivienda a la altura de sus expectativas¡. Este bonito piso esta situado en una de las mejores zon...;37.1683273;-3.5989029;granada
750 €/mes;Piso en calle de Cádiar;/alquilar/piso-juventud_sanders18003-45032597062_100500/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;;74 m²;5ª planta;"Piso en alquiler de dos dormitorios, 1 baño, cocina y salón.
La urbanización dispone de piscina comunitaria y pista de padel.";37.1844956;-3.6192049;granada
490 €/sem;Apartamento en Paseo de Velilla, 9;/alquilar/apartamento-velilla_distrito-28394424641_500785/;Velilla (Almuñécar);2 habs.;1 baño;80 m²;10ª planta;Alquiler vacacional. Situado en primera línea de playa velilla, en una 10ª planta, con espectaculares vistas al mar donde poder di...;36.73588378424493;-3.671782875462973;granada
650 €/mes;Casa en calle del Copo;/alquilar/casa-playa_granada18613-43401553235_510584/;Playa Granada (Motril);3 habs.;2 baños;90 m²;;Alquiler vacacional y temporada escolar. Si quiere disfrutar de vacaciones maravillosas, ponemos a su disposicion una casa en alqu...;36.7244749;-3.534434;granada
